,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse
284,0.05180280075541564,0.15072669088840485,0.22003036737442017,0.16789142787456512,0.05768602713942528,0.1701943576335907,0.23017816245555878,0.25387558341026306,0.5079780499350321,0.22593434154987335,0.5825539231300354,0.30425235629081726,0.07312139123678207,0.9581849575042725,0.8129139542579651,0.8348386287689209
285,0.05031579722251211,0.14834968745708466,0.21610310673713684,0.17889493703842163,0.061411112546920776,0.18315359950065613,0.2281757891178131,0.2590317130088806,0.44065208606347867,0.22754234075546265,0.5553438663482666,0.29237839579582214,0.0650123879313469,0.9269567131996155,0.813534677028656,0.7792726755142212
286,0.056069053720150676,0.1538488268852234,0.2267284244298935,0.17815327644348145,0.06559936702251434,0.17787353694438934,0.22421613335609436,0.25429272651672363,0.40952659813509934,0.19218112528324127,0.5373908877372742,0.28882524371147156,0.0781201422214508,0.9035875201225281,0.7805551290512085,0.683570384979248
287,0.048258266507514885,0.14774927496910095,0.21442922949790955,0.18137219548225403,0.0644974336028099,0.183027446269989,0.22318968176841736,0.2607276141643524,0.48592385597823357,0.24154438078403473,0.6116349697113037,0.3399525582790375,0.06437534838914871,0.8507224917411804,0.7630254626274109,0.8090547323226929
288,0.0497781100656305,0.14794611930847168,0.21549388766288757,0.1709499955177307,0.05051220953464508,0.17386454343795776,0.22613289952278137,0.2530204653739929,0.4179955460408978,0.20734454691410065,0.5466545224189758,0.30713775753974915,0.059042032808065414,0.913385808467865,0.7382362484931946,0.6821210980415344
289,0.05222989618778229,0.14831668138504028,0.21997742354869843,0.17678898572921753,0.0599563866853714,0.18820716440677643,0.23847967386245728,0.24458925426006317,0.4535612862789342,0.240862175822258,0.6021168828010559,0.42075881361961365,0.0846300944685936,0.8290567994117737,0.6655243635177612,0.6907526850700378
290,0.05463817283511162,0.15042194724082947,0.22328978776931763,0.17201970517635345,0.05321803316473961,0.1741398572921753,0.21922682225704193,0.25485891103744507,0.3990543314575916,0.20725291967391968,0.5437009930610657,0.3685914874076843,0.07593900710344315,0.9017288684844971,0.6446517705917358,0.613357424736023
291,0.04968962575708117,0.1480887532234192,0.2158210724592209,0.1786866933107376,0.06341850757598877,0.18766991794109344,0.2265470027923584,0.2561461627483368,0.39956791466333513,0.1976378709077835,0.5428918600082397,0.31649208068847656,0.06251979619264603,0.894030749797821,0.7081001400947571,0.6656769514083862
292,0.051771651043423586,0.14799046516418457,0.21923843026161194,0.17464619874954224,0.05778710916638374,0.17352767288684845,0.2390929013490677,0.2686425745487213,0.5048567632170902,0.27380838990211487,0.6512636542320251,0.47026288509368896,0.08076418936252594,0.8016089797019958,0.5583428740501404,0.6314443945884705
293,0.05001256494649819,0.14904920756816864,0.21707041561603546,0.16574062407016754,0.05196255445480347,0.17377091944217682,0.22374959290027618,0.24352529644966125,0.3877547014473583,0.20361733436584473,0.5500001311302185,0.3770746886730194,0.08211611956357956,0.7996270656585693,0.6404602527618408,0.631962776184082
294,0.05101051700966699,0.1487339437007904,0.21843045949935913,0.1829722821712494,0.05417193844914436,0.18649429082870483,0.23104539513587952,0.26372963190078735,0.39636165550274943,0.20602233707904816,0.5459964871406555,0.3528338074684143,0.09614000469446182,0.841183066368103,0.6991702318191528,0.6211153864860535
295,0.047150079714400425,0.14572884142398834,0.2115604728460312,0.16879795491695404,0.053240448236465454,0.17537684738636017,0.21851924061775208,0.25427451729774475,0.4050096075780774,0.19777821004390717,0.5456108450889587,0.31781187653541565,0.07866059243679047,0.8787618279457092,0.7332214117050171,0.6631381511688232
296,0.055327539294958115,0.1535923033952713,0.22568920254707336,0.18607762455940247,0.051628898829221725,0.18202504515647888,0.22823961079120636,0.27590203285217285,0.5400142893353901,0.30806753039360046,0.6737833619117737,0.5234487652778625,0.08675698935985565,0.7493774890899658,0.6107833981513977,0.6649680733680725
297,0.05345367320946285,0.1498415470123291,0.22217385470867157,0.1664898544549942,0.05742999538779259,0.1714574247598648,0.21139337122440338,0.24799318611621857,0.4287052196794486,0.2242204248905182,0.5624204874038696,0.3344781696796417,0.06822621077299118,0.8536274433135986,0.685163676738739,0.6764867305755615
298,0.04781931845737355,0.14733584225177765,0.21161895990371704,0.18366125226020813,0.062147337943315506,0.18642203509807587,0.22963932156562805,0.2710358798503876,0.4279586158809252,0.22215251624584198,0.5599364638328552,0.34525105357170105,0.08618176728487015,0.8434511423110962,0.6886599063873291,0.6148054599761963
299,0.05139204958719867,0.14984023571014404,0.21856524050235748,0.1812128722667694,0.05454206094145775,0.17458584904670715,0.21961843967437744,0.2593444287776947,0.388928492120778,0.191647008061409,0.5303233861923218,0.3346085548400879,0.07951810956001282,0.9016439914703369,0.727217435836792,0.5985435843467712
