,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
272,0.49110992630322775,0.05825737491250038,0.09196482598781586,0.0626961886882782,0.11343561857938766,0.05321035906672478,0.11154557764530182,0.10592550039291382,0.2247435748577118,0.1280296891927719,0.3084670901298523,0.2959938943386078,0.15986062586307526,0.0,0.4076153039932251,0.15998174250125885,0.29739615321159363,0.19182036817073822,0.32357004284858704,0.3295467793941498,0.3792590796947479,0.0,0.644799530506134,0.11381979286670685,0.24033401906490326,0.13249477744102478,0.28572627902030945,0.27253106236457825,0.2833563983440399,0.0,0.5018689036369324,0.20969641208648682,0.3310195803642273,0.1895749866962433,0.29335904121398926,0.35246723890304565,0.349556565284729,0.0,0.5221388936042786,0.10966120660305023,0.2207736223936081,0.13485677540302277,0.29898977279663086,0.3811057507991791,0.39257723093032837,0.0,0.19235095381736755,0.18397222459316254,0.3281089663505554,0.20346473157405853,0.3559318482875824,0.3694760501384735,0.4102923274040222,0.0,0.5588188171386719,3.7129845221837363,0.39656248688697815,0.42156198620796204,0.8946103453636169,0.6459526419639587,0.5853579044342041,0.7689390182495117,0.17577792704105377,0.5767329931259155,0.1302569955587387,0.698650062084198,0.8293728828430176,0.0,0.0,2.0430006980895996,0.22895453870296478,0.6477976441383362,0.15566295385360718,0.5517557859420776,0.0,1.255523681640625,0.0,1.9823869466781616,0.25888943672180176,0.8910322189331055,0.0663694441318512,0.46289190649986267,0.4749026596546173,0.7129564881324768,0.0,3.3134517669677734,0.26442912220954895,0.7476289868354797,0.0961555615067482,0.4286130666732788,0.35347428917884827,1.0021783113479614,0.0,1.769640564918518,0.21449339389801025,0.7237544655799866,0.1378418356180191,0.7075200080871582,0.4532907009124756,0.7058393359184265,0.0,2.1658036708831787,0.299211323261261,0.851959228515625,0.14384502172470093,0.5504730939865112,0.40557849407196045,1.0063966512680054,0.0,1.8662595748901367
273,0.4935560578107834,0.062030065804719925,0.09027110040187836,0.06916103512048721,0.11379794776439667,0.04802461713552475,0.11027134209871292,0.10540419816970825,0.23678980767726898,0.1695258617401123,0.33119621872901917,0.39775627851486206,0.2636586129665375,0.0,0.487966924905777,0.15984739363193512,0.29101788997650146,0.1686176359653473,0.30137038230895996,0.2893807590007782,0.402680367231369,0.0,0.5479671955108643,0.1144108846783638,0.25002557039260864,0.13795779645442963,0.2881375253200531,0.3360060155391693,0.3403146266937256,0.0,0.5295054912567139,0.20744648575782776,0.33187925815582275,0.22107243537902832,0.33372020721435547,0.39171284437179565,0.4056456685066223,0.0,0.5324540138244629,0.10541290044784546,0.21303249895572662,0.16382135450839996,0.29806312918663025,0.4459053575992584,0.3429979085922241,0.0,0.1610153317451477,0.17986075580120087,0.32533740997314453,0.19320529699325562,0.32579177618026733,0.35034188628196716,0.4398345947265625,0.0,0.5175181031227112,3.2237490018208823,0.39420923590660095,0.41685405373573303,0.7392016053199768,0.48482441902160645,0.5648233294487,0.6238362789154053,0.18010976910591125,0.5800203680992126,0.14944037795066833,0.6967103481292725,0.7893795371055603,0.0,0.0,2.0236313343048096,0.26693716645240784,0.6419138312339783,0.21563339233398438,0.6603902578353882,0.0,0.9634785652160645,0.0,1.7754179239273071,0.24316929280757904,0.809544563293457,0.09197544306516647,0.413251668214798,0.47499939799308777,0.7218248844146729,0.0,2.943922281265259,0.2455083131790161,0.6437137126922607,0.11911837011575699,0.45198526978492737,0.3251517713069916,1.2846969366073608,0.0,1.3291250467300415,0.20910236239433289,0.7073373198509216,0.1050252914428711,0.6579765677452087,0.5523939728736877,0.6943926215171814,0.0,2.1865975856781006,0.2795349955558777,0.7651340961456299,0.18025678396224976,0.38747093081474304,0.5894249081611633,1.0225266218185425,0.0,1.5051923990249634
274,0.5223523716131846,0.05821385607123375,0.09828722476959229,0.06790366023778915,0.12162138521671295,0.055746834725141525,0.12057939916849136,0.10628857463598251,0.23118378221988678,0.11711613833904266,0.2991351783275604,0.3334648013114929,0.17080923914909363,0.0,0.4397847056388855,0.1679372936487198,0.3019847571849823,0.1653590202331543,0.3122849762439728,0.30690595507621765,0.3899575173854828,0.0,0.5893726944923401,0.11797995120286942,0.25132590532302856,0.1747896522283554,0.32518333196640015,0.3106064796447754,0.32802656292915344,0.0,0.5834831595420837,0.21562640368938446,0.3428210914134979,0.22555936872959137,0.32059770822525024,0.38269394636154175,0.42145416140556335,0.0,0.542436957359314,0.11416307836771011,0.22702626883983612,0.16189385950565338,0.30680203437805176,0.3928077816963196,0.39587345719337463,0.0,0.17451801896095276,0.18993595242500305,0.3406602740287781,0.20378659665584564,0.3508867621421814,0.37307921051979065,0.48682358860969543,0.0,0.5315082669258118,3.204585393269857,0.4052557945251465,0.41918978095054626,0.7156506180763245,0.4676235616207123,0.5898277163505554,0.6070378422737122,0.17800003290176392,0.584562361240387,0.13240808248519897,0.7004551887512207,0.8371980786323547,0.0,0.0,2.0520191192626953,0.23784048855304718,0.6444475054740906,0.17138421535491943,0.5826006531715393,0.0,1.212800145149231,0.0,1.843437671661377,0.2393052726984024,0.7802574634552002,0.11174812912940979,0.3905431032180786,0.4648091495037079,0.7085570693016052,0.0,2.7750682830810547,0.23112057149410248,0.6269267201423645,0.1557779163122177,0.4477461874485016,0.33785852789878845,1.1813405752182007,0.0,1.3321377038955688,0.20932283997535706,0.7205522060394287,0.09964841604232788,0.6857077479362488,0.5171810984611511,0.6945652961730957,0.0,2.2453463077545166,0.2644190192222595,0.757268488407135,0.2016334980726242,0.6086874604225159,0.48883166909217834,1.0908671617507935,0.0,1.449670672416687
275,0.4638988093535105,0.06120051071047783,0.08579765260219574,0.0582626610994339,0.10711439698934555,0.049644920974969864,0.10187865793704987,0.10511519014835358,0.22969576716423035,0.12016445398330688,0.2994851768016815,0.36719828844070435,0.19639509916305542,0.0,0.4467851221561432,0.15727493166923523,0.28639930486679077,0.18563883006572723,0.3258112967014313,0.3017425239086151,0.3996471166610718,0.0,0.6015953421592712,0.11034636199474335,0.23449862003326416,0.14175671339035034,0.2949954867362976,0.3203427493572235,0.3128218948841095,0.0,0.46908482909202576,0.2000499814748764,0.32100415229797363,0.17217370867729187,0.2733882665634155,0.33567631244659424,0.3594628572463989,0.0,0.4807274341583252,0.10904580354690552,0.21502040326595306,0.11886465549468994,0.2545168697834015,0.35680797696113586,0.328023225069046,0.0,0.16292589902877808,0.17654487490653992,0.31319761276245117,0.17577612400054932,0.3225668966770172,0.3589668273925781,0.3927531838417053,0.0,0.49439743161201477,3.251561482747396,0.4217180013656616,0.44963791966438293,0.7891727089881897,0.4195334017276764,0.5668912529945374,0.6046082973480225,0.169037327170372,0.591147780418396,0.12974189221858978,0.7186262607574463,0.8387260437011719,0.0,0.0,2.091177225112915,0.2191677689552307,0.6675955653190613,0.10080180317163467,0.5808811187744141,0.0,1.2959405183792114,0.0,2.1114628314971924,0.24448484182357788,0.8240058422088623,0.08755886554718018,0.3855334222316742,0.4616120755672455,0.7142799496650696,0.0,2.994044065475464,0.21924039721488953,0.6024357080459595,0.12331727892160416,0.46632325649261475,0.33683860301971436,1.0969645977020264,0.0,1.3358206748962402,0.21310606598854065,0.7073753476142883,0.10719820111989975,0.6477233171463013,0.4794578552246094,0.6803663372993469,0.0,2.200749158859253,0.26987889409065247,0.7545462250709534,0.17188335955142975,0.5809010863304138,0.5421908497810364,1.0574949979782104,0.0,1.507796287536621
276,0.493469069202741,0.055758826434612274,0.0932692363858223,0.07251589745283127,0.11185901612043381,0.049308985471725464,0.11075709015130997,0.10613599419593811,0.2268637865781784,0.12404360622167587,0.3184644877910614,0.33165884017944336,0.1483844518661499,0.0,0.4614783823490143,0.16371960937976837,0.2964939475059509,0.17751197516918182,0.31209200620651245,0.3439808487892151,0.4217814803123474,0.0,0.586560845375061,0.11618689447641373,0.25825735926628113,0.15425829589366913,0.2877205014228821,0.3636561632156372,0.270160973072052,0.0,0.5883516669273376,0.20815540850162506,0.3275161385536194,0.18756483495235443,0.30200108885765076,0.34734082221984863,0.37017354369163513,0.0,0.5140411853790283,0.10991085320711136,0.21594901382923126,0.13467340171337128,0.2768246829509735,0.394493967294693,0.3438042998313904,0.0,0.15034125745296478,0.1845572590827942,0.3266376256942749,0.1498723030090332,0.2927023768424988,0.3643472492694855,0.39876508712768555,0.0,0.49318429827690125,3.3518476486206055,0.41670796275138855,0.43717873096466064,0.7539893984794617,0.5120952725410461,0.5780759453773499,0.6538002490997314,0.16777679324150085,0.5862001776695251,0.11392179876565933,0.7177538871765137,0.8877229690551758,0.0,0.0,2.0819759368896484,0.235025092959404,0.6583935618400574,0.1502034217119217,0.6182728409767151,0.0,1.2050174474716187,0.0,1.9775381088256836,0.24759429693222046,0.8003136515617371,0.10295555740594864,0.39098218083381653,0.46602463722229004,0.7070813775062561,0.0,2.861948013305664,0.22990378737449646,0.6589533686637878,0.14731106162071228,0.46152353286743164,0.33715546131134033,0.9218525886535645,0.0,1.484195351600647,0.21040333807468414,0.7146866321563721,0.10615384578704834,0.6734535098075867,0.5720555186271667,0.680957019329071,0.0,2.2190330028533936,0.26236477494239807,0.7758676409721375,0.1615615338087082,0.544208288192749,0.47047245502471924,1.1206008195877075,0.0,1.5737546682357788
277,0.4958465878168742,0.06672454625368118,0.09660268574953079,0.0713270828127861,0.10924796015024185,0.04980843514204025,0.10213587433099747,0.10760498046875,0.2399219572544098,0.13919413089752197,0.33055466413497925,0.32049790024757385,0.21350111067295074,0.0,0.4332008361816406,0.16436047852039337,0.30094167590141296,0.18103480339050293,0.3291914761066437,0.3276209533214569,0.36418259143829346,0.0,0.6237083077430725,0.11589804291725159,0.25556978583335876,0.14685700833797455,0.29693642258644104,0.3670200705528259,0.3112797141075134,0.0,0.6516061425209045,0.20396895706653595,0.3260658383369446,0.18868526816368103,0.289995938539505,0.33803674578666687,0.3704822361469269,0.0,0.5189081430435181,0.10540971159934998,0.2148369401693344,0.10711594671010971,0.28859376907348633,0.3547036349773407,0.3438814878463745,0.0,0.16454793512821198,0.1754976212978363,0.3147165775299072,0.19511176645755768,0.32365262508392334,0.37376588582992554,0.42389217019081116,0.0,0.5128670334815979,3.6160065730412803,0.4312620162963867,0.5213407874107361,0.9402081370353699,0.49255457520484924,0.6052418351173401,0.6253989934921265,0.16747026145458221,0.5894367098808289,0.10000907629728317,0.6944120526313782,0.8584442734718323,0.0,0.0,2.153423309326172,0.22944268584251404,0.7143567204475403,0.09002204984426498,0.5749048590660095,0.0,1.3641754388809204,0.0,2.326732873916626,0.2725054919719696,0.9120113253593445,0.09860526770353317,0.43920040130615234,0.469394326210022,0.6589759588241577,0.0,3.4003772735595703,0.2373500019311905,0.659879744052887,0.08978617191314697,0.47864165902137756,0.35293129086494446,1.1811007261276245,0.0,1.5310078859329224,0.2309754341840744,0.7400808334350586,0.1691555231809616,0.6742825508117676,0.45629799365997314,0.6911654472351074,0.0,2.204195737838745,0.27499380707740784,0.7766938209533691,0.1172887310385704,0.5101181864738464,0.4935886561870575,1.0387471914291382,0.0,1.6769790649414062
278,0.5121877167622249,0.05430975556373596,0.09215515851974487,0.07240878790616989,0.11549145728349686,0.05567796528339386,0.12214464694261551,0.10435020923614502,0.22442863881587982,0.13062229752540588,0.30795764923095703,0.32441583275794983,0.20499779284000397,0.0,0.5032883286476135,0.1625429391860962,0.2975335121154785,0.18819312751293182,0.325784295797348,0.3466303050518036,0.4371590316295624,0.0,0.6256150603294373,0.11626166105270386,0.25511714816093445,0.16851356625556946,0.3068618178367615,0.30978620052337646,0.34240493178367615,0.0,0.6554797887802124,0.20853959023952484,0.3345631957054138,0.21166053414344788,0.3275093734264374,0.36826589703559875,0.42424800992012024,0.0,0.5215882658958435,0.1121780276298523,0.22593742609024048,0.12413664162158966,0.2720578908920288,0.3625614047050476,0.3655983507633209,0.0,0.23457573354244232,0.1881674826145172,0.34212610125541687,0.1741442233324051,0.35845983028411865,0.3408162593841553,0.43092232942581177,0.0,0.565950870513916,3.3775606552759805,0.4057145416736603,0.44374704360961914,0.7335770726203918,0.46157240867614746,0.6016009449958801,0.7313485741615295,0.16018156707286835,0.5739440321922302,0.07510577887296677,0.716532289981842,0.8526780009269714,0.0,0.0,2.1208832263946533,0.2488034963607788,0.6619392037391663,0.20931701362133026,0.5673776268959045,0.0,1.087499976158142,0.0,1.8948062658309937,0.24709272384643555,0.7864552140235901,0.12386756390333176,0.3776383697986603,0.46512022614479065,0.6998953819274902,0.0,2.7737643718719482,0.23705539107322693,0.6498403549194336,0.23710493743419647,0.45922502875328064,0.3752692639827728,1.2116752862930298,0.0,1.2452083826065063,0.23000742495059967,0.7354000210762024,0.16842962801456451,0.6085712909698486,0.4737448990345001,0.6643365025520325,0.0,2.214586019515991,0.30700522661209106,0.8372477889060974,0.3112696409225464,0.8243531584739685,0.5887543559074402,1.0544071197509766,0.0,1.3568791151046753
279,0.45377328753471374,0.05508406460285187,0.08578301221132278,0.05569133162498474,0.09954217076301575,0.047923360019922256,0.10974936187267303,0.10567484050989151,0.22675640881061554,0.14914067089557648,0.32125458121299744,0.302078515291214,0.1771063506603241,0.0,0.4511062204837799,0.15632347762584686,0.2829916477203369,0.18327908217906952,0.303636372089386,0.2985122501850128,0.36829644441604614,0.0,0.5689840912818909,0.10687807947397232,0.22699294984340668,0.1803560107946396,0.32217487692832947,0.27650052309036255,0.3095875680446625,0.0,0.49602586030960083,0.19712576270103455,0.31151437759399414,0.18394289910793304,0.2773803472518921,0.3314761221408844,0.32674267888069153,0.0,0.48275527358055115,0.10644058883190155,0.21336397528648376,0.13644912838935852,0.28473275899887085,0.38773834705352783,0.36553820967674255,0.0,0.15329134464263916,0.17927928268909454,0.32476699352264404,0.17374156415462494,0.3106531500816345,0.3593509793281555,0.4151534140110016,0.0,0.5064750909805298,3.699696660041809,0.39499568939208984,0.39954230189323425,0.8353844285011292,0.6746544241905212,0.6091184616088867,0.7860012054443359,0.16883127391338348,0.5887030363082886,0.14726053178310394,0.6970162987709045,0.7539293169975281,0.0,0.0,2.0235109329223633,0.2124987542629242,0.6286141276359558,0.10980727523565292,0.5755236148834229,0.0,1.332074761390686,0.0,1.8849002122879028,0.24730238318443298,0.8551115393638611,0.06994234770536423,0.417694091796875,0.4711458683013916,0.7083673477172852,0.0,3.1525328159332275,0.24946661293506622,0.758659839630127,0.052697643637657166,0.4180135726928711,0.33485767245292664,0.8546060919761658,0.0,1.884588360786438,0.20841248333454132,0.7295647263526917,0.07221881300210953,0.7208303809165955,0.7227094769477844,0.7051358819007874,0.0,2.249795913696289,0.2814570665359497,0.8323327898979187,0.06479988247156143,0.3278922736644745,0.5881645083427429,0.9865215420722961,0.0,1.8647785186767578
280,0.4653677904605866,0.054775964468717575,0.09277708828449249,0.0692950114607811,0.0990954115986824,0.04807087406516075,0.10135345160961151,0.10442637652158737,0.22480443120002747,0.11279640346765518,0.29796767234802246,0.3127344846725464,0.16630098223686218,0.0,0.43703293800354004,0.159772127866745,0.2975913882255554,0.1514146775007248,0.29547250270843506,0.3174518346786499,0.36672741174697876,0.0,0.6192130446434021,0.11818884313106537,0.25430914759635925,0.14545047283172607,0.2949559986591339,0.3155166506767273,0.3803214132785797,0.0,0.5833234786987305,0.19692808389663696,0.31049010157585144,0.16490454971790314,0.27296182513237,0.31788766384124756,0.3574523329734802,0.0,0.4630688428878784,0.10763365775346756,0.2120157927274704,0.13248445093631744,0.26763856410980225,0.37692996859550476,0.3089805543422699,0.0,0.14339199662208557,0.17536237835884094,0.3131107687950134,0.1548488438129425,0.30261552333831787,0.3181662857532501,0.3982091546058655,0.0,0.48565125465393066,3.480191389719645,0.40429580211639404,0.3940548002719879,0.7559423446655273,0.6424663066864014,0.5947728157043457,0.6886592507362366,0.16338278353214264,0.5782511830329895,0.10757119208574295,0.7090907096862793,0.8568322658538818,0.0,0.0,2.0774900913238525,0.2193383276462555,0.6262324452400208,0.13347594439983368,0.5659220218658447,0.0,1.2932394742965698,0.0,1.8431452512741089,0.2388492226600647,0.817326009273529,0.07531758397817612,0.4234546720981598,0.4676373302936554,0.7099277377128601,0.0,2.992168426513672,0.25131693482398987,0.7325755953788757,0.10164440423250198,0.45898497104644775,0.3353373110294342,0.8727025985717773,0.0,1.7785800695419312,0.2084893137216568,0.724513053894043,0.10168051719665527,0.706589937210083,0.6406612992286682,0.6961948871612549,0.0,2.2336223125457764,0.2701794505119324,0.789624035358429,0.1172708049416542,0.41883769631385803,0.5194227695465088,1.003505825996399,0.0,1.6917625665664673
281,0.47598066051801047,0.048231564462184906,0.09094586223363876,0.06533443182706833,0.11366621404886246,0.04785419628024101,0.10994837433099747,0.09814676642417908,0.21129563450813293,0.09900840371847153,0.2898050844669342,0.3081478476524353,0.16082729399204254,0.0,0.3432486057281494,0.15787804126739502,0.292595773935318,0.1716991364955902,0.30347713828086853,0.31404098868370056,0.3452620506286621,0.0,0.6128675937652588,0.11428570002317429,0.24639464914798737,0.14175385236740112,0.270845890045166,0.29705485701560974,0.3066929578781128,0.0,0.5426710247993469,0.20500615239143372,0.33071571588516235,0.17301568388938904,0.27046316862106323,0.3598279058933258,0.3860660791397095,0.0,0.4973481297492981,0.10860459506511688,0.21020007133483887,0.13289780914783478,0.2992735803127289,0.37416473031044006,0.33939093351364136,0.0,0.15465478599071503,0.18181513249874115,0.3267454206943512,0.1722927838563919,0.31077641248703003,0.34538033604621887,0.43744587898254395,0.0,0.514283299446106,3.436083356539408,0.4140450954437256,0.44778379797935486,0.7188352942466736,0.569913387298584,0.5756456851959229,0.7098601460456848,0.16550028324127197,0.5775623321533203,0.10924281924962997,0.7116580009460449,0.8828411102294922,0.0,0.0,2.0997707843780518,0.23657193779945374,0.6647283434867859,0.15166884660720825,0.5936978459358215,0.0,1.2817243337631226,0.0,1.995903491973877,0.23784488439559937,0.7724266052246094,0.09188554435968399,0.39546871185302734,0.47221145033836365,0.7006500363349915,0.0,2.6931979656219482,0.24416011571884155,0.712003231048584,0.12918783724308014,0.44523003697395325,0.3340223729610443,1.0551737546920776,0.0,1.6800771951675415,0.21674440801143646,0.7147302031517029,0.12604044377803802,0.6615459322929382,0.6194415092468262,0.6787045001983643,0.0,2.1927449703216553,0.2792150378227234,0.8084378838539124,0.19335293769836426,0.5106531977653503,0.5070813894271851,1.0520591735839844,0.0,1.6248821020126343
282,0.4869307287534078,0.056439049541950226,0.0929752066731453,0.0702122375369072,0.11314665526151657,0.0483461357653141,0.10581143200397491,0.10180466622114182,0.2269214391708374,0.13847778737545013,0.31856539845466614,0.34480923414230347,0.17636381089687347,0.0,0.4260398745536804,0.1618053913116455,0.2955324649810791,0.19031912088394165,0.3224727511405945,0.3651143014431,0.404807984828949,0.0,0.5948657393455505,0.11858769506216049,0.2538926899433136,0.15009376406669617,0.32086145877838135,0.3073051869869232,0.3340838551521301,0.0,0.5990467071533203,0.2070462703704834,0.3273926079273224,0.19971506297588348,0.32052916288375854,0.3495461642742157,0.395273357629776,0.0,0.5065976977348328,0.10831327736377716,0.21267704665660858,0.1556880623102188,0.3062388300895691,0.3772251307964325,0.33426621556282043,0.0,0.14398856461048126,0.18010307848453522,0.3196762204170227,0.21748583018779755,0.347474068403244,0.3849201202392578,0.4431423842906952,0.0,0.5345556735992432,3.408558487892151,0.4157775640487671,0.41897574067115784,0.6548202037811279,0.5039578676223755,0.5889872312545776,0.8260397911071777,0.16390018165111542,0.5765840411186218,0.09821001440286636,0.6993396878242493,0.8320814967155457,0.0,0.0,2.130375862121582,0.2578318119049072,0.6444375514984131,0.19428808987140656,0.6581873297691345,0.0,0.9361250400543213,0.0,1.886720061302185,0.23354364931583405,0.7393216490745544,0.11099743843078613,0.4028654992580414,0.473850816488266,0.7124274373054504,0.0,2.5758488178253174,0.2575528025627136,0.6745267510414124,0.22728067636489868,0.44373562932014465,0.3516223430633545,1.0594863891601562,0.0,1.390943169593811,0.22926808893680573,0.7239543795585632,0.15546508133411407,0.6285029053688049,0.6220443844795227,0.6868419051170349,0.0,2.183537244796753,0.34619763493537903,0.8779802322387695,0.36222127079963684,0.7838051915168762,0.6384169459342957,1.0213762521743774,0.0,1.350521445274353
