,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
267,0.12400667710602284,0.18414786458015442,0.3220551013946533,0.20279330015182495,0.17764246463775635,0.23387396335601807,0.28674161434173584,0.36548516154289246,0.3712853491306305,0.0780147835612297,0.25636857748031616,0.0,0.23763225972652435,0.11484197527170181,0.20981809082958433,0.20587274432182312,0.44633257389068604,0.4256726801395416,0.4058016538619995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,0.11774974116683007,0.18394365906715393,0.3171059191226959,0.20828771591186523,0.1773073673248291,0.21818506717681885,0.2910122275352478,0.3451589047908783,0.3764072358608246,0.09281565994024277,0.2217588871717453,0.0,0.3112034797668457,0.04914102330803871,0.15995772389902008,0.17107076942920685,0.3882392942905426,0.38435134291648865,0.34707435965538025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,0.11765330751240254,0.18241575360298157,0.32004162669181824,0.22134895622730255,0.1783529669046402,0.2298593968153,0.29056864976882935,0.3791109025478363,0.38053855299949646,0.07937055826187134,0.27875816822052,0.0,0.2036474645137787,0.08629190176725388,0.1786262546148565,0.1534527838230133,0.40240156650543213,0.39032983779907227,0.3608303666114807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,0.1533701436817646,0.19180528819561005,0.35300830006599426,0.2221902459859848,0.1837076097726822,0.23900264501571655,0.28487396240234375,0.3562653064727783,0.3792126178741455,0.07444857060909271,0.2702982723712921,0.0,0.19527709484100342,0.16334332525730133,0.30420371269186336,0.21804580092430115,0.5222263336181641,0.5000919103622437,0.46777915954589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,0.1239381227940321,0.18684226274490356,0.3292534053325653,0.2191174328327179,0.19309765100479126,0.2366030514240265,0.32206377387046814,0.3568541705608368,0.4238715171813965,0.07582202553749084,0.23467236757278442,0.0,0.19798140227794647,0.07037308812141418,0.23258687845534748,0.1910019814968109,0.46562767028808594,0.4498847723007202,0.4259990453720093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,0.13955659343302249,0.18961027264595032,0.3465699851512909,0.21084772050380707,0.16653378307819366,0.20422899723052979,0.26687511801719666,0.3746761083602905,0.35000520944595337,0.06722815334796906,0.357381671667099,0.0,0.20294946432113647,0.09607008099555969,0.39019494213991696,0.26005634665489197,0.5959906578063965,0.5397800803184509,0.48475706577301025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.13426419375836848,0.18683254718780518,0.3341418206691742,0.2429371178150177,0.20237886905670166,0.2539310157299042,0.302426278591156,0.38324761390686035,0.3744044899940491,0.10175382345914841,0.2802170217037201,0.0,0.25914859771728516,0.13421817123889923,0.2219216198556953,0.20302990078926086,0.44522321224212646,0.41331037878990173,0.41282355785369873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,0.11763406372070312,0.1824949085712433,0.31794798374176025,0.21287082135677338,0.1892673224210739,0.2439102828502655,0.3096159100532532,0.3905632495880127,0.39533039927482605,0.0802648663520813,0.2280912548303604,0.0,0.16746777296066284,0.13502676784992218,0.2875982883075873,0.1946272850036621,0.5122866034507751,0.4824756383895874,0.4344716966152191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,0.13678749495744705,0.1888536959886551,0.341594934463501,0.26383569836616516,0.22046306729316711,0.2499304860830307,0.31759557127952576,0.419826865196228,0.3709736168384552,0.06941300630569458,0.2621079385280609,0.0,0.23141196370124817,0.06640714406967163,0.32346385882960427,0.24532343447208405,0.5446641445159912,0.5226643085479736,0.452626496553421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.12277222827076911,0.18355295062065125,0.32548633217811584,0.17810356616973877,0.14733844995498657,0.19779887795448303,0.2820964753627777,0.3805902302265167,0.34990447759628296,0.10903050005435944,0.26830387115478516,0.0,0.24464824795722961,0.06235134229063988,0.27889227122068405,0.20072892308235168,0.49801763892173767,0.4811185300350189,0.4240477383136749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,0.12457841388881206,0.18682727217674255,0.32935506105422974,0.2722541093826294,0.2457728385925293,0.2807259261608124,0.3557932376861572,0.4387904703617096,0.4306587278842926,0.07971008121967316,0.2721508741378784,0.0,0.26552432775497437,0.08737625926733017,0.23298112551371256,0.17561443150043488,0.46851640939712524,0.4472743272781372,0.40343552827835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.1440638799369335,0.19163836538791656,0.3490059971809387,0.2514359652996063,0.18759889900684357,0.24435964226722717,0.3177841901779175,0.3894045948982239,0.3815268576145172,0.0995800644159317,0.28276142477989197,0.0,0.22488515079021454,0.10705646872520447,0.3469093491633733,0.25730419158935547,0.5693714022636414,0.5286250710487366,0.5017887353897095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,0.12550224968791007,0.17738080024719238,0.31875360012054443,0.2005472034215927,0.16621920466423035,0.2083224654197693,0.26566845178604126,0.3580947816371918,0.35928142070770264,0.0702788233757019,0.25838273763656616,0.0,0.1913561075925827,0.14824587106704712,0.31812937350736725,0.22672420740127563,0.5349195003509521,0.5008251667022705,0.4709378480911255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,0.12237984798848629,0.18282608687877655,0.32754912972450256,0.21243666112422943,0.17959734797477722,0.227312371134758,0.2894154489040375,0.3653459846973419,0.4245212972164154,0.06850256770849228,0.3068968653678894,0.0,0.19844399392604828,0.10143483430147171,0.3425274325741662,0.2125905305147171,0.5564694404602051,0.5204302072525024,0.4594728648662567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,0.12954956744611262,0.18419024348258972,0.33022019267082214,0.2157142013311386,0.17809025943279266,0.21438895165920258,0.2740177512168884,0.3450518846511841,0.3387196362018585,0.09276185929775238,0.27502164244651794,0.0,0.22511202096939087,0.08826712518930435,0.6504020177655749,0.3959142565727234,0.7718538045883179,0.7347018122673035,0.6724721193313599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
282,0.13385021388530732,0.1840014010667801,0.32724884152412415,0.19997090101242065,0.1853611171245575,0.21749961376190186,0.29962900280952454,0.35059091448783875,0.34247976541519165,0.06751120090484619,0.31793051958084106,0.0,0.2376670092344284,0.19369670748710632,0.2595784130195777,0.19561538100242615,0.48592275381088257,0.4641713500022888,0.41146984696388245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
283,0.12030615837872029,0.1803530901670456,0.32142531871795654,0.21844998002052307,0.1875191032886505,0.22230270504951477,0.2825630009174347,0.36367151141166687,0.40553274750709534,0.07364251464605331,0.2912564277648926,0.0,0.2050323188304901,0.0824422612786293,0.3512897023724185,0.240224227309227,0.5638853907585144,0.5373523235321045,0.4648139774799347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284,0.1412165762782097,0.18193396925926208,0.3341740071773529,0.22611328959465027,0.17261925339698792,0.21500416100025177,0.28836408257484436,0.3371070921421051,0.3838137686252594,0.07117242366075516,0.3070673644542694,0.0,0.22962860763072968,0.1291622668504715,0.20734182331297132,0.17569854855537415,0.43769288063049316,0.4152030050754547,0.38318073749542236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285,0.12355555640161038,0.1795089840888977,0.31769758462905884,0.20980952680110931,0.1842106729745865,0.22052232921123505,0.2883569300174713,0.3758774697780609,0.36227381229400635,0.10419512540102005,0.23613519966602325,0.0,0.19806325435638428,0.09414263069629669,0.2921762681669659,0.21354638040065765,0.5170526504516602,0.4608582854270935,0.4280204772949219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
286,0.13085163329541682,0.1876131296157837,0.3362066149711609,0.24077965319156647,0.2030741274356842,0.2513704299926758,0.312684029340744,0.378043532371521,0.40087178349494934,0.07376503199338913,0.2522124946117401,0.0,0.21206170320510864,0.11709751933813095,0.22444790808690918,0.2397705614566803,0.46541595458984375,0.4299478828907013,0.3997121751308441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287,0.15014357040822507,0.18874432146549225,0.3525681793689728,0.2733263075351715,0.21278411149978638,0.26676326990127563,0.3335456848144531,0.4152468740940094,0.4564017951488495,0.1109394058585167,0.29210197925567627,0.0,0.19941352307796478,0.12000532448291779,0.2443298776116636,0.2523205280303955,0.47598251700401306,0.42888176441192627,0.39805692434310913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
288,0.11362377505004406,0.18282577395439148,0.31796562671661377,0.22037969529628754,0.1935807168483734,0.24673403799533844,0.29938480257987976,0.38691169023513794,0.3554072976112366,0.07677783817052841,0.26619404554367065,0.0,0.21191830933094025,0.09514353424310684,0.42967874970701003,0.2626623809337616,0.6194577813148499,0.5543466210365295,0.5519071221351624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
289,0.1066248851120472,0.17881479859352112,0.30875304341316223,0.23880313336849213,0.20594725012779236,0.24447017908096313,0.3005679249763489,0.3575848639011383,0.4075562059879303,0.05561710149049759,0.3018125891685486,0.0,0.21130086481571198,0.08077432960271835,0.19550606773959267,0.16491059958934784,0.4259486794471741,0.41066452860832214,0.3788732886314392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290,0.1252906676530838,0.17955626547336578,0.3229758143424988,0.21429228782653809,0.16469387710094452,0.2142433077096939,0.28951296210289,0.33506104350090027,0.3389405906200409,0.08440793305635452,0.28361988067626953,0.0,0.20693036913871765,0.08417649567127228,0.2724254152013196,0.21618980169296265,0.5042140483856201,0.47736766934394836,0.49413740634918213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291,0.10206589707732201,0.17773951590061188,0.3020994961261749,0.21713732182979584,0.19829142093658447,0.24893343448638916,0.306368350982666,0.38000357151031494,0.3531648516654968,0.06692627817392349,0.2607923746109009,0.0,0.22201977670192719,0.10890862345695496,0.2770097230871518,0.20254245400428772,0.5000553727149963,0.46760094165802,0.43103814125061035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
292,0.11523870342969894,0.17896504700183868,0.31700053811073303,0.19757893681526184,0.14858810603618622,0.20248791575431824,0.2678286135196686,0.3377716839313507,0.35387569665908813,0.0809524804353714,0.25221532583236694,0.0,0.17927616834640503,0.08217080682516098,0.2508971438639694,0.1972869336605072,0.4872162640094757,0.4454088807106018,0.41196325421333313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
293,0.13012703861296177,0.1824159324169159,0.326906681060791,0.24501684308052063,0.1998143196105957,0.253585547208786,0.3210391402244568,0.38899099826812744,0.35784608125686646,0.09821595251560211,0.2866438329219818,0.0,0.1860421597957611,0.15386810898780823,0.44370509849654305,0.27205410599708557,0.6383447051048279,0.570983350276947,0.5544411540031433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294,0.10594360095262527,0.17472787201404572,0.30245792865753174,0.22542990744113922,0.19846342504024506,0.24089691042900085,0.3046671450138092,0.38149189949035645,0.3452478051185608,0.05907367169857025,0.24226343631744385,0.0,0.20643064379692078,0.08679217845201492,0.3242226545181539,0.21271657943725586,0.5435521006584167,0.49357032775878906,0.4561554491519928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
295,0.1506944574266672,0.18744120001792908,0.34627461433410645,0.21894527971744537,0.18690183758735657,0.2266036719083786,0.29879504442214966,0.3857116103172302,0.3998103439807892,0.07986216247081757,0.2856566607952118,0.0,0.20534172654151917,0.2069464474916458,0.3601978197693825,0.26464056968688965,0.5700566172599792,0.5105905532836914,0.4689331650733948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
296,0.14992334008216857,0.1890256404876709,0.355145663022995,0.23879694938659668,0.17724609375,0.22718939185142517,0.30079832673072815,0.3708288371562958,0.3721471428871155,0.07912949472665787,0.3095748722553253,0.0,0.26261603832244873,0.09842023998498917,0.24931351757711834,0.18968220055103302,0.48143577575683594,0.44466033577919006,0.4312689006328583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
297,0.1451408113837242,0.18524198234081268,0.33504486083984375,0.26130208373069763,0.22036466002464294,0.2773979604244232,0.3184158205986023,0.3676256239414215,0.3819272816181183,0.07350284606218338,0.24569091200828552,0.0,0.19357752799987793,0.21217134594917297,0.3582400211857425,0.2506830096244812,0.5705118775367737,0.5297596454620361,0.4800812005996704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
298,0.11407309217751026,0.17585036158561707,0.30811256170272827,0.20987635850906372,0.17274542152881622,0.2298380434513092,0.2680254578590393,0.3425441384315491,0.38102298974990845,0.08705442398786545,0.23272304236888885,0.0,0.223572239279747,0.10895887017250061,0.29662129945225185,0.20641016960144043,0.5223387479782104,0.4954848289489746,0.4420180916786194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
299,0.118208865493536,0.18016675114631653,0.3166663348674774,0.22511149942874908,0.19218753278255463,0.2370622456073761,0.2835939824581146,0.33651024103164673,0.35250261425971985,0.07967399060726166,0.21861262619495392,0.0,0.20788000524044037,0.09841621667146683,0.3774232156574726,0.24104054272174835,0.570443332195282,0.538103461265564,0.4890170097351074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
