,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
229,0.13561806705594062,0.1939416229724884,0.34303024411201477,0.21879205107688904,0.17495153844356537,0.2354709655046463,0.26937389373779297,0.3633597791194916,0.4022139608860016,0.10807688534259796,0.30850568413734436,0.0,0.23925788700580597,0.1413995772600174,0.9181251974983348,0.2724195122718811,0.7516064643859863,0.24737316370010376,0.5444945693016052,0.71927809715271,0.6109706163406372,0.6227509379386902,0.7361981868743896,0.14395321905612946,0.0,0.1730918139219284,0.0,0.35887575149536133
230,0.1378249844610691,0.18950185179710388,0.33940553665161133,0.21257971227169037,0.17515066266059875,0.21942387521266937,0.26804137229919434,0.32388946413993835,0.34218427538871765,0.0694623813033104,0.27121612429618835,0.0,0.20649904012680054,0.13889583945274353,0.9115909300227132,0.2717450261116028,0.6860147714614868,0.17270268499851227,0.5178978443145752,0.8394569754600525,0.7030124664306641,0.6261425614356995,0.7696529626846313,0.17160114645957947,0.0,0.23065847158432007,0.0,0.3756575286388397
231,0.14373948362469674,0.19719913601875305,0.35174691677093506,0.22615990042686462,0.18474017083644867,0.2434971034526825,0.2635539472103119,0.3751731812953949,0.3757668435573578,0.05074915662407875,0.27903005480766296,0.0,0.28749164938926697,0.10672127455472946,0.9177209387222925,0.26761800050735474,0.7078406810760498,0.2151045799255371,0.5292930603027344,0.7816610932350159,0.6385977864265442,0.5839807391166687,0.7397513389587402,0.19031018018722534,0.0,0.22160275280475616,0.0,0.3802855312824249
232,0.13478931498527527,0.18688268959522247,0.3387163281440735,0.24246083199977875,0.2031998336315155,0.23807542026042938,0.30345168709754944,0.4605295658111572,0.35902440547943115,0.057241931557655334,0.24508090317249298,0.0,0.25144320726394653,0.048128996044397354,0.8245876847455899,0.2673267424106598,0.7164694666862488,0.2651214003562927,0.5391606688499451,0.713074803352356,0.5792913436889648,0.5796722769737244,0.5942955017089844,0.08703000098466873,0.0,0.16081197559833527,0.0,0.34694403409957886
233,0.11995914562046528,0.1850641518831253,0.3249017596244812,0.2255907654762268,0.19439838826656342,0.25118181109428406,0.26955828070640564,0.37551286816596985,0.3810510039329529,0.0763581171631813,0.255211740732193,0.0,0.23805661499500275,0.0865231603384018,1.0835760639359553,0.30141088366508484,0.8100564479827881,0.2964818775653839,0.5089467763900757,0.8002045750617981,0.6899025440216064,0.5883323550224304,0.7572755217552185,0.20775531232357025,0.0,0.3069981336593628,0.0,0.3790993094444275
234,0.12909126937389373,0.18958064913749695,0.33698928356170654,0.22550144791603088,0.18705978989601135,0.24055567383766174,0.2711753845214844,0.3690916895866394,0.31411072611808777,0.06438121199607849,0.30892467498779297,0.0,0.17556151747703552,0.10750298947095871,1.0016518257972267,0.2896394729614258,0.7627549171447754,0.24807927012443542,0.4935566186904907,0.707072377204895,0.6843569278717041,0.5952816009521484,0.7516544461250305,0.1843973696231842,0.0,0.26241448521614075,0.0,0.3913227319717407
235,0.11389044818282128,0.1806805580854416,0.313406378030777,0.218549907207489,0.18893666565418243,0.23912720382213593,0.275986909866333,0.3389311134815216,0.3724987804889679,0.07368745654821396,0.28677183389663696,0.0,0.19750647246837616,0.07561460137367249,0.9275668268609378,0.29289600253105164,0.7310944199562073,0.22824661433696747,0.4784752428531647,0.8180524110794067,0.676330029964447,0.6100022792816162,0.7771524786949158,0.1537177562713623,0.0,0.19909042119979858,0.0,0.3714796006679535
236,0.13501245273649692,0.19017532467842102,0.3371512293815613,0.22222928702831268,0.1766594499349594,0.21948769688606262,0.27971309423446655,0.3315601646900177,0.39969268441200256,0.06951214373111725,0.2583483159542084,0.0,0.21137364208698273,0.12416709214448929,0.9173036301508546,0.3172045350074768,0.7199053764343262,0.25157371163368225,0.5021140575408936,0.7180620431900024,0.7009128928184509,0.5921297073364258,0.7834280133247375,0.18930724263191223,0.0,0.1764616221189499,0.0,0.3704122304916382
237,0.15416229537129403,0.19255521893501282,0.3592660427093506,0.24008060991764069,0.20358940958976746,0.24715547263622284,0.2863091826438904,0.3840251863002777,0.4186166822910309,0.07319509983062744,0.29638370871543884,0.0,0.1828547716140747,0.16675949096679688,0.9611186132662826,0.2832300364971161,0.7500393986701965,0.21999377012252808,0.5204250812530518,0.8752442598342896,0.707183301448822,0.6258102655410767,0.7521389126777649,0.19463659822940826,0.0,0.20283669233322144,0.0,0.3757398724555969
238,0.1325131325572729,0.19283749163150787,0.34013161063194275,0.2377787083387375,0.18729819357395172,0.24029237031936646,0.26390305161476135,0.3826275169849396,0.3777313828468323,0.08748559653759003,0.27287688851356506,0.0,0.2308424413204193,0.0903196632862091,0.9756938202513589,0.27847790718078613,0.7472007274627686,0.19660097360610962,0.45711463689804077,0.8481241464614868,0.6739740967750549,0.6015020608901978,0.7388540506362915,0.2276340276002884,0.0,0.30411046743392944,0.0,0.3724532425403595
239,0.12940664139389993,0.1869000494480133,0.32688573002815247,0.21770451962947845,0.17595383524894714,0.2421083301305771,0.2863355278968811,0.3479686677455902,0.35021573305130005,0.06557197868824005,0.27005061507225037,0.0,0.18301428854465485,0.11938630044460297,1.0475935160906777,0.29722294211387634,0.7813255786895752,0.2594701647758484,0.46751901507377625,0.8052693009376526,0.6535031199455261,0.6148136854171753,0.7642678022384644,0.21327561140060425,0.0,0.30969423055648804,0.0,0.3747284412384033
240,0.13271368701756,0.18960461020469666,0.33603420853614807,0.22420254349708557,0.18658551573753357,0.2538478970527649,0.2900286018848419,0.3502223789691925,0.38544127345085144,0.09423594176769257,0.3136594891548157,0.0,0.184723898768425,0.0937311202287674,1.0287142095880375,0.3376811742782593,0.7820051312446594,0.2535671591758728,0.46838903427124023,0.8427028656005859,0.6376376748085022,0.615253210067749,0.7050243020057678,0.22759181261062622,0.0,0.29583975672721863,0.0,0.37406837940216064
241,0.11762710225582122,0.18219982087612152,0.31820982694625854,0.2350194901227951,0.19837205111980438,0.2353203445672989,0.2874307334423065,0.3618668019771576,0.40139758586883545,0.05715831741690636,0.33303913474082947,0.0,0.19382162392139435,0.06368947774171829,0.973162531438801,0.3620219826698303,0.7660449743270874,0.29268181324005127,0.4081897437572479,0.8060996532440186,0.6723845601081848,0.5914702415466309,0.719791829586029,0.21140027046203613,0.0,0.28257930278778076,0.0,0.36762502789497375
242,0.12395049084722996,0.18824978172779083,0.3306601643562317,0.20626164972782135,0.1642126888036728,0.2194458544254303,0.2557794153690338,0.32415151596069336,0.36897149682044983,0.0759052261710167,0.26331833004951477,0.0,0.2192872166633606,0.06517195701599121,0.9435947330461608,0.27180880308151245,0.7267531752586365,0.2046394795179367,0.5843843817710876,0.8932068943977356,0.6679583191871643,0.6024495959281921,0.7086613774299622,0.19521181285381317,0.0,0.2390013039112091,0.0,0.38327649235725403
243,0.14074998451769352,0.18843869864940643,0.3409916162490845,0.233847513794899,0.18059243261814117,0.23042985796928406,0.273409366607666,0.3140220046043396,0.3470611274242401,0.08040907979011536,0.27354586124420166,0.0,0.19336822628974915,0.14491459727287292,1.0031162105086777,0.293530136346817,0.7726698517799377,0.23478466272354126,0.5636637210845947,0.8233892917633057,0.687694251537323,0.6037322282791138,0.73231041431427,0.1809590607881546,0.0,0.2989855706691742,0.0,0.38608992099761963
244,0.1414005327820778,0.19353656470775604,0.34984514117240906,0.2161552757024765,0.17276182770729065,0.23476706445217133,0.2733036279678345,0.3682783842086792,0.38051047921180725,0.0670054703950882,0.24997666478157043,0.0,0.24004559218883514,0.1309785097837448,0.8125304718398385,0.2813677191734314,0.6852319240570068,0.22395767271518707,0.5435473918914795,0.6922133564949036,0.6227148175239563,0.5924486517906189,0.6557002067565918,0.15546122193336487,0.0,0.20152033865451813,0.0,0.34455737471580505
245,0.1252874863296747,0.1858452558517456,0.327249675989151,0.22562174499034882,0.18781621754169464,0.2407066822052002,0.2882012128829956,0.32302889227867126,0.3607148230075836,0.10472225397825241,0.3220721483230591,0.0,0.2031908482313156,0.06892586499452591,0.8374625452690654,0.27080610394477844,0.7096432447433472,0.252462238073349,0.5309767127037048,0.7295305132865906,0.6206742525100708,0.6214864253997803,0.647351861000061,0.14452849328517914,0.0,0.1972787082195282,0.0,0.34398627281188965
246,0.13331708014011384,0.18535105884075165,0.33733251690864563,0.22037667036056519,0.1677311658859253,0.21606659889221191,0.2631286382675171,0.3721562922000885,0.3591963052749634,0.07964752614498138,0.26877689361572266,0.0,0.22194772958755493,0.06173692271113396,1.0192126529291272,0.3014484643936157,0.7636162042617798,0.2493622601032257,0.487286776304245,0.8406336307525635,0.6899840831756592,0.6366730332374573,0.7856447696685791,0.21874862909317017,0.0,0.24382781982421875,0.0,0.3754194378852844
247,0.12103568655252457,0.18585513532161713,0.3216709494590759,0.2226817011833191,0.1940169334411621,0.23928506672382355,0.2780943512916565,0.34877026081085205,0.35970020294189453,0.09204801172018051,0.27769526839256287,0.0,0.23336367309093475,0.10030138492584229,1.0010571007927258,0.34175199270248413,0.7763636708259583,0.25859570503234863,0.4499242603778839,0.7868133783340454,0.6429073810577393,0.577728807926178,0.7225709557533264,0.2180664837360382,0.0,0.2798333168029785,0.0,0.37991616129875183
248,0.1366267402768135,0.18831782042980194,0.3386180102825165,0.22513863444328308,0.18232716619968414,0.25449898838996887,0.28726091980934143,0.3554127812385559,0.37469184398651123,0.10713065415620804,0.2591964602470398,0.0,0.2681204080581665,0.11424370855093002,0.9043884183694091,0.2619912028312683,0.6834487915039062,0.1568731665611267,0.5269734859466553,0.8049492239952087,0.6701919436454773,0.6360601782798767,0.6780734658241272,0.18667221069335938,0.0,0.17752712965011597,0.0,0.37842944264411926
249,0.11112832988798618,0.17647871375083923,0.30889520049095154,0.24922055006027222,0.20672589540481567,0.2552926242351532,0.2818736433982849,0.3461221754550934,0.3892847001552582,0.07113727927207947,0.2461244761943817,0.0,0.15350846946239471,0.08132176846265793,0.9097146559506655,0.26486554741859436,0.7029734253883362,0.15974242985248566,0.532065749168396,0.8712613582611084,0.6787533164024353,0.6259231567382812,0.706680953502655,0.18072831630706787,0.0,0.1997624784708023,0.0,0.3795837163925171
250,0.1296715589761734,0.18634814023971558,0.3269384503364563,0.22813819348812103,0.19156283140182495,0.2369535267353058,0.281602680683136,0.34848931431770325,0.38226208090782166,0.08816607296466827,0.27983659505844116,0.0,0.22163350880146027,0.13372178375720978,0.933035579820474,0.31884294748306274,0.7166401743888855,0.21727558970451355,0.4376465976238251,0.7873953580856323,0.6733825206756592,0.6020616292953491,0.7347252368927002,0.20998066663742065,0.0,0.2742959260940552,0.0,0.3741416335105896
251,0.11448237723112106,0.183332622051239,0.3176353871822357,0.21324999630451202,0.17191295325756073,0.22776733338832855,0.2717636823654175,0.37742772698402405,0.3159388601779938,0.07952193915843964,0.2820378541946411,0.0,0.19737286865711212,0.06301352381706238,0.8812284081812121,0.25507864356040955,0.6886322498321533,0.19759754836559296,0.4952014684677124,0.7871352434158325,0.6855171322822571,0.6168243288993835,0.6536121368408203,0.17078599333763123,0.0,0.19025911390781403,0.0,0.3808743357658386
252,0.12010861526429653,0.18494538962841034,0.32098624110221863,0.21330071985721588,0.17742806673049927,0.22779710590839386,0.26843422651290894,0.3285481333732605,0.4043879210948944,0.07538341730833054,0.2812711000442505,0.0,0.20169369876384735,0.06339370459318161,0.8729528580895729,0.270368367433548,0.7021425366401672,0.21484984457492828,0.5967013835906982,0.7583324909210205,0.6963426470756531,0.6290236711502075,0.6449598073959351,0.1517605036497116,0.0,0.16675114631652832,0.0,0.36793792247772217
253,0.11179860739409923,0.18040348589420319,0.31116679310798645,0.20214255154132843,0.17063948512077332,0.2075403779745102,0.2660043239593506,0.3723967969417572,0.3527555763721466,0.07742181420326233,0.2516348361968994,0.0,0.22486309707164764,0.06543023884296417,0.8472336848369904,0.267324298620224,0.6820756196975708,0.14322030544281006,0.5682329535484314,0.8547256588935852,0.6770699620246887,0.6365444660186768,0.64909827709198,0.1581462025642395,0.0,0.16099998354911804,0.0,0.3596093952655792
254,0.1217333591133356,0.1846478432416916,0.3207455575466156,0.22739732265472412,0.19243118166923523,0.24567477405071259,0.28293871879577637,0.3260900378227234,0.3562423586845398,0.06289955973625183,0.29670771956443787,0.0,0.23846490681171417,0.056038931012153625,0.9612559485766623,0.2975679337978363,0.7965347766876221,0.3235633373260498,0.6652193665504456,0.6861128211021423,0.6928609609603882,0.6005818247795105,0.6724506616592407,0.1880197823047638,0.0,0.16201062500476837,0.0,0.3481144607067108
255,0.12136088541150093,0.1793511062860489,0.3179060220718384,0.21884310245513916,0.17973342537879944,0.23692093789577484,0.2620639503002167,0.31996166706085205,0.396331250667572,0.06660598516464233,0.27428191900253296,0.0,0.24687665700912476,0.09180669486522675,0.8625443565348784,0.2736127972602844,0.7331905364990234,0.28234660625457764,0.5337874889373779,0.708568811416626,0.6158431768417358,0.591733455657959,0.5860511064529419,0.11902206391096115,0.0,0.17072409391403198,0.0,0.3554435968399048
256,0.11081190171837807,0.18055935204029083,0.3117986023426056,0.21839967370033264,0.17593327164649963,0.24589532613754272,0.26771292090415955,0.33302316069602966,0.336772620677948,0.08501771837472916,0.22359181940555573,0.0,0.19668017327785492,0.10154106467962265,0.8551559435824553,0.2699640095233917,0.726841151714325,0.27545055747032166,0.5393052101135254,0.7308521866798401,0.6623223423957825,0.5814080238342285,0.5937719941139221,0.15366573631763458,0.0,0.17182886600494385,0.0,0.35416826605796814
257,0.11102589927613735,0.17878827452659607,0.31024250388145447,0.2111022025346756,0.17500799894332886,0.23067447543144226,0.2765406370162964,0.37506407499313354,0.3280039429664612,0.06475953757762909,0.2751922011375427,0.0,0.22926974296569824,0.06971576064825058,0.9927046727389097,0.2759372293949127,0.7377342581748962,0.16252189874649048,0.5069329142570496,0.8784049153327942,0.7025735378265381,0.6067865490913391,0.7800081968307495,0.2117031365633011,0.0,0.2810458540916443,0.0,0.3851277828216553
258,0.10601933953166008,0.1747647076845169,0.30315732955932617,0.21983246505260468,0.17687074840068817,0.22505123913288116,0.27470076084136963,0.33305928111076355,0.32513758540153503,0.0786312147974968,0.2910029888153076,0.0,0.19599342346191406,0.08109176158905029,1.0110839468737443,0.3146800398826599,0.7913230061531067,0.29105353355407715,0.5306866765022278,0.8476205468177795,0.6676160097122192,0.61533522605896,0.726698637008667,0.201980322599411,0.0,0.3056933879852295,0.0,0.37141022086143494
259,0.11783503966033458,0.178696870803833,0.31759053468704224,0.18919290602207184,0.15846097469329834,0.21250660717487335,0.24972005188465118,0.3596888482570648,0.33621644973754883,0.06700185686349869,0.2425047755241394,0.0,0.2022036910057068,0.08589544892311096,0.9855070505291224,0.29392313957214355,0.7417548894882202,0.1684338003396988,0.5112001299858093,0.8979732990264893,0.6460064053535461,0.6149897575378418,0.7421782612800598,0.22128181159496307,0.0,0.30021753907203674,0.0,0.38367369771003723
260,0.13971719777584077,0.19413532316684723,0.34631606936454773,0.2383713722229004,0.1990138441324234,0.25312843918800354,0.2951360046863556,0.42493826150894165,0.33374178409576416,0.08222615718841553,0.3140982985496521,0.0,0.2244483232498169,0.12083173543214798,0.8142496346392565,0.27940884232521057,0.7082192897796631,0.24345847964286804,0.46559402346611023,0.6858940720558167,0.5970432758331299,0.5656051635742188,0.7156630754470825,0.15416422486305237,0.0,0.256716251373291,0.0,0.3289332687854767
261,0.11045894958078861,0.17931289970874786,0.3132007420063019,0.20721884071826935,0.16828706860542297,0.23048478364944458,0.2740432620048523,0.3285658061504364,0.330031156539917,0.055698588490486145,0.28438371419906616,0.0,0.20293399691581726,0.08703038096427917,0.8209458256347312,0.2577909529209137,0.6770670413970947,0.17832426726818085,0.5012292861938477,0.7938822507858276,0.6747841238975525,0.609971284866333,0.6303812265396118,0.14761720597743988,0.0,0.18921896815299988,0.0,0.3572007417678833
262,0.11549289111793042,0.18278449773788452,0.3140082359313965,0.23004992306232452,0.19240671396255493,0.25241222977638245,0.283517986536026,0.3668474853038788,0.38363412022590637,0.09496252238750458,0.2896555960178375,0.0,0.206608846783638,0.08528099209070206,0.8943483717739582,0.2746507525444031,0.7079940438270569,0.20967230200767517,0.6089990735054016,0.7960875034332275,0.6154683232307434,0.6317742466926575,0.6275082230567932,0.15270863473415375,0.0,0.19373559951782227,0.0,0.3749929666519165
263,0.12835254710912705,0.18246778845787048,0.32711589336395264,0.2896481454372406,0.2365894913673401,0.28576380014419556,0.33562222123146057,0.3810405433177948,0.40325403213500977,0.12281474471092224,0.2867119312286377,0.0,0.27370208501815796,0.108549565076828,1.0323716447585158,0.3354901969432831,0.8145463466644287,0.4059083163738251,0.5279355049133301,0.6450570821762085,0.5981230735778809,0.5711806416511536,0.7061882019042969,0.1573290377855301,0.0,0.20080417394638062,0.0,0.38917651772499084
264,0.10825000914931297,0.17593631148338318,0.3052428662776947,0.20927950739860535,0.16527263820171356,0.21681857109069824,0.2557533383369446,0.30726540088653564,0.3301522135734558,0.06798075884580612,0.2666341960430145,0.0,0.17436251044273376,0.0753956064581871,0.8026854239869863,0.2737802565097809,0.6986458897590637,0.2555275559425354,0.534030556678772,0.6647451519966125,0.5931591987609863,0.6013632416725159,0.7192593812942505,0.1501440852880478,0.0,0.20664291083812714,0.0,0.33115214109420776
265,0.12109416662156582,0.18016107380390167,0.3209613859653473,0.21327172219753265,0.1749795824289322,0.22967839241027832,0.2621050775051117,0.3386369049549103,0.40256959199905396,0.061327025294303894,0.29609495401382446,0.0,0.23122097551822662,0.08183211088180542,0.867391589201159,0.29462742805480957,0.7045549750328064,0.2222859114408493,0.4668945074081421,0.7390544414520264,0.6112632155418396,0.5766040682792664,0.6971140503883362,0.18637090921401978,0.0,0.19247838854789734,0.0,0.3626193404197693
266,0.10571190382540226,0.17247258126735687,0.2995602786540985,0.20422601699829102,0.16906088590621948,0.2199067771434784,0.25726833939552307,0.3294198513031006,0.3093152940273285,0.07056523859500885,0.2606544494628906,0.0,0.21332259476184845,0.09048676490783691,0.8851788153664933,0.2936662435531616,0.734096109867096,0.240208700299263,0.5584712028503418,0.7747746109962463,0.6572788953781128,0.6085286736488342,0.6740105748176575,0.18959467113018036,0.0,0.18619392812252045,0.0,0.35594841837882996
267,0.13260836273431778,0.18657565116882324,0.3385196924209595,0.2975079417228699,0.2506052851676941,0.30959901213645935,0.35226720571517944,0.47108206152915955,0.41039472818374634,0.067405566573143,0.27672046422958374,0.0,0.19887739419937134,0.06746083498001099,0.9138720975153976,0.2841656804084778,0.7447020411491394,0.23688139021396637,0.5464748740196228,0.7610170841217041,0.6325867176055908,0.6188414692878723,0.7241361141204834,0.16798967123031616,0.0,0.18290667235851288,0.0,0.3640056550502777
268,0.12197829757630825,0.18379195034503937,0.3237864673137665,0.2330913245677948,0.19735464453697205,0.23788845539093018,0.2839626669883728,0.38545024394989014,0.321368932723999,0.09648065268993378,0.2970873713493347,0.0,0.25106582045555115,0.07904888689517975,0.7836828991356823,0.2632265090942383,0.6911581158638,0.20246176421642303,0.5910759568214417,0.7026568651199341,0.6138298511505127,0.5804669260978699,0.7490465641021729,0.140426367521286,0.0,0.19030354917049408,0.0,0.32104235887527466
269,0.12410148061811924,0.18398426473140717,0.3265191316604614,0.23269948363304138,0.18287396430969238,0.2425614893436432,0.2617172598838806,0.3592671751976013,0.35236749053001404,0.0886327251791954,0.2987658679485321,0.0,0.18604816496372223,0.08831106126308441,0.9681567446225219,0.29147714376449585,0.7324397563934326,0.20413126051425934,0.5022627115249634,0.70780348777771,0.597465455532074,0.6372640132904053,0.7651355862617493,0.1978352963924408,0.0,0.24657243490219116,0.0,0.3790368139743805
270,0.11998006165027618,0.18127113580703735,0.3223962187767029,0.20614849030971527,0.1616058647632599,0.221587672829628,0.24708488583564758,0.3271469473838806,0.36810988187789917,0.06345754861831665,0.2809990346431732,0.0,0.22645048797130585,0.07597149908542633,0.9462548056617379,0.26834583282470703,0.7286989688873291,0.1980476975440979,0.5289933681488037,0.7507907152175903,0.6431616544723511,0.627670407295227,0.7512525916099548,0.18522578477859497,0.0,0.1973610520362854,0.0,0.3752695322036743
271,0.11146145260334014,0.17512758076190948,0.3061804473400116,0.20567739009857178,0.16226358711719513,0.21922749280929565,0.2422633320093155,0.32802045345306396,0.3245231807231903,0.06157725676894188,0.2883783280849457,0.0,0.17039772868156433,0.10218257457017899,0.8935141182608075,0.3074783384799957,0.713434636592865,0.26367485523223877,0.46428510546684265,0.7144166231155396,0.5765764117240906,0.5673369765281677,0.622101366519928,0.2009914517402649,0.0,0.22216743230819702,0.0,0.37472736835479736
272,0.11466647849977016,0.17665745317935944,0.31420615315437317,0.21681061387062073,0.18324075639247894,0.2353985458612442,0.2713662087917328,0.3798009753227234,0.36552661657333374,0.08302035182714462,0.3060603737831116,0.0,0.21114777028560638,0.06609763950109482,0.9080930988614758,0.25543710589408875,0.7091841697692871,0.1627369225025177,0.521113932132721,0.8522961735725403,0.6620280742645264,0.5923235416412354,0.7230647206306458,0.21162539720535278,0.0,0.2307737171649933,0.0,0.3662680685520172
273,0.10631203503906726,0.17443887889385223,0.3023194670677185,0.22088684141635895,0.18414779007434845,0.22697801887989044,0.2905057668685913,0.3285406529903412,0.34881022572517395,0.06578332185745239,0.2265171855688095,0.0,0.23609736561775208,0.0830080434679985,0.9690490323636267,0.26718586683273315,0.7335512638092041,0.2268444150686264,0.5225670337677002,0.7112610936164856,0.6650319695472717,0.603885293006897,0.7602584958076477,0.1941259801387787,0.0,0.21198883652687073,0.0,0.3830641806125641
274,0.13170816219598055,0.1804012805223465,0.3300904929637909,0.21300995349884033,0.15752890706062317,0.21744412183761597,0.2734210789203644,0.33683153986930847,0.3983471393585205,0.06782450526952744,0.2573867440223694,0.0,0.16928254067897797,0.10606197267770767,1.0144118051975965,0.27687516808509827,0.7403967976570129,0.1330358237028122,0.5507795810699463,0.9364778995513916,0.7061427235603333,0.6309905052185059,0.7482306361198425,0.228901207447052,0.0,0.310482382774353,0.0,0.38812944293022156
275,0.1291047480404377,0.17944636940956116,0.32491394877433777,0.2566516399383545,0.21753254532814026,0.2594505250453949,0.30737000703811646,0.3670789301395416,0.39460352063179016,0.08362903445959091,0.3223593235015869,0.0,0.1831464171409607,0.12371973693370819,0.8203799398098555,0.24941369891166687,0.6776350736618042,0.16466212272644043,0.49355289340019226,0.7520151734352112,0.6855266094207764,0.5817112326622009,0.5981800556182861,0.15219689905643463,0.0,0.16219891607761383,0.0,0.35605692863464355
276,0.12351375053822994,0.18568624556064606,0.3288879990577698,0.2378506064414978,0.19203174114227295,0.2468864619731903,0.2739885449409485,0.41209927201271057,0.352708637714386,0.06863439828157425,0.3029177486896515,0.0,0.20976439118385315,0.07407920062541962,0.8183850157592032,0.28485924005508423,0.7008463740348816,0.28094860911369324,0.43506869673728943,0.6010222434997559,0.6675711274147034,0.5534294247627258,0.5879589319229126,0.1656915545463562,0.0,0.18250098824501038,0.0,0.3551494777202606
277,0.1429171038120985,0.18363459408283234,0.33991312980651855,0.2566230595111847,0.20895858108997345,0.26017990708351135,0.28445205092430115,0.4123639464378357,0.4016978144645691,0.12249275296926498,0.2842594385147095,0.0,0.23793575167655945,0.18347913026809692,0.8612366248336103,0.25325456261634827,0.6877642869949341,0.17162282764911652,0.46281304955482483,0.7430732846260071,0.6765478849411011,0.5630890130996704,0.7189120054244995,0.2003026306629181,0.0,0.22771409153938293,0.0,0.3626110851764679
278,0.11972355230152606,0.173614501953125,0.31311461329460144,0.23236440122127533,0.17439451813697815,0.23909646272659302,0.2687302231788635,0.3165021538734436,0.3905264735221863,0.06509555131196976,0.290012001991272,0.0,0.20736657083034515,0.06357155740261078,0.8362725271015532,0.2641274631023407,0.6878036260604858,0.19109123945236206,0.5199469923973083,0.7522984147071838,0.6665807366371155,0.5599679350852966,0.7261925339698792,0.19724634289741516,0.0,0.20114023983478546,0.0,0.3415786325931549
279,0.13038519567251206,0.18308067321777344,0.33444443345069885,0.2431596964597702,0.18976108729839325,0.2511977553367615,0.29142194986343384,0.4024916887283325,0.3552857041358948,0.07863081991672516,0.30266156792640686,0.0,0.16215169429779053,0.11374107003211975,0.9744549712373151,0.2659311890602112,0.7399076819419861,0.20026344060897827,0.5202969908714294,0.8206142783164978,0.6760355830192566,0.6048377752304077,0.7441702485084534,0.21917730569839478,0.0,0.31389766931533813,0.0,0.38369446992874146
280,0.12096004165709019,0.174881249666214,0.3157087564468384,0.24126553535461426,0.17754624783992767,0.25040704011917114,0.2720392942428589,0.3285728394985199,0.3295367956161499,0.08418168872594833,0.280692994594574,0.0,0.19224776327610016,0.13381946086883545,0.8587271931270758,0.30145344138145447,0.7119171619415283,0.2460336983203888,0.4429282546043396,0.705070436000824,0.6269437074661255,0.5447555184364319,0.7418480515480042,0.2061869502067566,0.0,0.2098255604505539,0.0,0.3545299172401428
281,0.11825401137769222,0.17130139470100403,0.3045751452445984,0.25332194566726685,0.20905767381191254,0.2539779245853424,0.30450692772865295,0.33997872471809387,0.3955029845237732,0.07635361701250076,0.29729869961738586,0.0,0.2229965180158615,0.10976148396730423,0.8809490313546525,0.27367037534713745,0.7418314814567566,0.2869453430175781,0.5446745157241821,0.7489659190177917,0.6669652462005615,0.574176549911499,0.6597063541412354,0.1133686825633049,0.0,0.18924066424369812,0.0,0.35393086075782776
282,0.11585767842829227,0.1782848984003067,0.3176402449607849,0.2409590780735016,0.20343536138534546,0.25098076462745667,0.31295081973075867,0.3922487795352936,0.4016391932964325,0.08529825508594513,0.30447930097579956,0.0,0.2426033914089203,0.08142253756523132,0.9334087398731046,0.2584269344806671,0.710925817489624,0.1541484296321869,0.5001072287559509,0.8342381715774536,0.6822509765625,0.5827017426490784,0.7320175170898438,0.2215147614479065,0.0,0.24398986995220184,0.0,0.379952073097229
283,0.12253100924193859,0.1817905604839325,0.3212149441242218,0.20830278098583221,0.16932739317417145,0.20975042879581451,0.2574692964553833,0.3258562386035919,0.36514875292778015,0.09023187309503555,0.2619398534297943,0.0,0.16354404389858246,0.1045362651348114,0.8643652544253402,0.29327479004859924,0.7276307344436646,0.29192644357681274,0.4948018491268158,0.6920720338821411,0.5950877070426941,0.5600038766860962,0.6214953660964966,0.20382162928581238,0.0,0.21007904410362244,0.0,0.3448670208454132
284,0.1283448760956526,0.1845584213733673,0.32505661249160767,0.22227242588996887,0.1874956488609314,0.24136000871658325,0.2760108709335327,0.3437894284725189,0.3429233431816101,0.09428045153617859,0.29577499628067017,0.0,0.24027682840824127,0.12149501591920853,1.0484871777395408,0.2719714045524597,0.7650021910667419,0.148739755153656,0.5371788144111633,0.9526444673538208,0.6858875751495361,0.6332002878189087,0.7575820684432983,0.2357722371816635,0.0,0.313530832529068,0.0,0.3904036581516266
285,0.10913650500774384,0.17616386711597443,0.3056148886680603,0.20975252985954285,0.16874076426029205,0.22997736930847168,0.27183768153190613,0.3430366516113281,0.3109702169895172,0.09117405861616135,0.2419908344745636,0.0,0.21306206285953522,0.10079814493656158,0.9340462806738086,0.32047757506370544,0.7154090404510498,0.1920974850654602,0.4747293293476105,0.8821923732757568,0.6673004627227783,0.6150860786437988,0.7301011681556702,0.2158346027135849,0.0,0.3051835298538208,0.0,0.3672703802585602
