,loss,output_0_loss,output_1_loss,output_2_loss,output_3_loss,output_4_loss,output_5_loss,output_0_mae,output_0_rmse,output_0_class_0_rmse,output_0_class_1_rmse,output_0_class_2_rmse,output_0_class_3_rmse,output_0_class_4_rmse,output_0_class_5_rmse,output_1_mae,output_1_rmse,output_1_class_0_rmse,output_1_class_1_rmse,output_1_class_2_rmse,output_1_class_3_rmse,output_1_class_4_rmse,output_1_class_5_rmse,output_2_mae,output_2_rmse,output_2_class_0_rmse,output_2_class_1_rmse,output_2_class_2_rmse,output_2_class_3_rmse,output_2_class_4_rmse,output_2_class_5_rmse,output_3_mae,output_3_rmse,output_3_class_0_rmse,output_3_class_1_rmse,output_3_class_2_rmse,output_3_class_3_rmse,output_3_class_4_rmse,output_3_class_5_rmse,output_4_mae,output_4_rmse,output_4_class_0_rmse,output_4_class_1_rmse,output_4_class_2_rmse,output_4_class_3_rmse,output_4_class_4_rmse,output_4_class_5_rmse,output_5_mae,output_5_rmse,output_5_class_0_rmse,output_5_class_1_rmse,output_5_class_2_rmse,output_5_class_3_rmse,output_5_class_4_rmse,output_5_class_5_rmse,val_loss,val_output_0_loss,val_output_1_loss,val_output_2_loss,val_output_3_loss,val_output_4_loss,val_output_5_loss,val_output_0_mae,val_output_0_rmse,val_output_0_class_0_rmse,val_output_0_class_1_rmse,val_output_0_class_2_rmse,val_output_0_class_3_rmse,val_output_0_class_4_rmse,val_output_0_class_5_rmse,val_output_1_mae,val_output_1_rmse,val_output_1_class_0_rmse,val_output_1_class_1_rmse,val_output_1_class_2_rmse,val_output_1_class_3_rmse,val_output_1_class_4_rmse,val_output_1_class_5_rmse,val_output_2_mae,val_output_2_rmse,val_output_2_class_0_rmse,val_output_2_class_1_rmse,val_output_2_class_2_rmse,val_output_2_class_3_rmse,val_output_2_class_4_rmse,val_output_2_class_5_rmse,val_output_3_mae,val_output_3_rmse,val_output_3_class_0_rmse,val_output_3_class_1_rmse,val_output_3_class_2_rmse,val_output_3_class_3_rmse,val_output_3_class_4_rmse,val_output_3_class_5_rmse,val_output_4_mae,val_output_4_rmse,val_output_4_class_0_rmse,val_output_4_class_1_rmse,val_output_4_class_2_rmse,val_output_4_class_3_rmse,val_output_4_class_4_rmse,val_output_4_class_5_rmse,val_output_5_mae,val_output_5_rmse,val_output_5_class_0_rmse,val_output_5_class_1_rmse,val_output_5_class_2_rmse,val_output_5_class_3_rmse,val_output_5_class_4_rmse,val_output_5_class_5_rmse
10,3.3488523642222088,0.39017465710639954,0.6061562895774841,0.5227600336074829,0.7183453440666199,0.3985828161239624,0.7128332853317261,0.2958073318004608,0.6072756052017212,0.3499971628189087,0.6068373322486877,0.8461815118789673,0.5026326775550842,0.0,1.5627580881118774,0.46581074595451355,0.7704053521156311,0.5162539482116699,0.7177808880805969,0.7989697456359863,1.0000981092453003,0.0,1.3567955493927002,0.33359402418136597,0.7027221918106079,0.42637208104133606,0.6702215671539307,0.8796330690383911,0.7720585465431213,0.0,1.7381079196929932,0.5164932608604431,0.8355945944786072,0.5857315063476562,0.7931367754936218,0.9424396753311157,0.8767789602279663,0.0,1.2954201698303223,0.33926716446876526,0.6193805932998657,0.3901768624782562,0.726466953754425,1.179943561553955,1.2487319707870483,0.0,0.622498631477356,0.4999271035194397,0.8303831219673157,0.5701864361763,0.7922148108482361,0.9424712061882019,1.0431145429611206,0.0,1.2429556846618652,3.4836014111836753,0.34807518124580383,0.46344614028930664,0.5960705876350403,0.7311365008354187,0.5547136068344116,0.7901595234870911,0.17676617205142975,0.5352787971496582,0.12093210965394974,0.6673951745033264,0.6857830882072449,0.0,0.0,1.9808467626571655,0.30360355973243713,0.6697320938110352,0.2399228811264038,0.6002059578895569,0.0,1.3631067276000977,0.0,1.7427469491958618,0.25990891456604004,0.7240889072418213,0.09833506494760513,0.3390689790248871,0.4618932008743286,0.7075620293617249,0.0,2.5886476039886475,0.43644291162490845,0.8446125984191895,0.41008102893829346,0.46915164589881897,0.19558274745941162,0.931779682636261,0.0,1.6006008386611938,0.2621972858905792,0.6810011267662048,0.11473288387060165,0.5007712841033936,0.7656165957450867,0.5325193405151367,0.0,2.1616671085357666,0.44695475697517395,0.8810332417488098,0.35632845759391785,0.3657870590686798,0.6366493105888367,0.8512768745422363,0.0,1.720571517944336
11,3.2779722531636555,0.40682297945022583,0.5461505055427551,0.5303564667701721,0.7220410108566284,0.38419270515441895,0.6884084939956665,0.29650500416755676,0.6183964610099792,0.3704614043235779,0.6389244794845581,0.8826878666877747,0.6044520139694214,0.0,1.4102593660354614,0.4436503052711487,0.7293804287910461,0.5475170612335205,0.7572976350784302,0.9481571316719055,0.9964030981063843,0.0,1.3064755201339722,0.3364512324333191,0.7095913887023926,0.4853818118572235,0.71236252784729,0.8359258770942688,0.7680003643035889,0.0,1.748867392539978,0.5242982506752014,0.8420843482017517,0.5352194309234619,0.7595400810241699,0.9379956126213074,0.9464973211288452,0.0,1.2348802089691162,0.3316688537597656,0.6071147322654724,0.3671281337738037,0.6861345171928406,1.113620400428772,1.2205917835235596,0.0,0.6304576992988586,0.4942536950111389,0.8178743124008179,0.5689167976379395,0.7918258905410767,0.93563312292099,1.0009407997131348,0.0,1.2066466808319092,3.3774863878885903,0.33620819449424744,0.3850993812084198,0.5966123342514038,0.6764736771583557,0.5558675527572632,0.8272252678871155,0.17519155144691467,0.5286392569541931,0.10886585712432861,0.6329209804534912,0.6680502891540527,0.0,0.0,1.9588326215744019,0.2885597348213196,0.6148379445075989,0.20096714794635773,0.6641501784324646,0.0,0.9663410186767578,0.0,1.7831531763076782,0.25178709626197815,0.7268884181976318,0.10657217353582382,0.3180980682373047,0.4595588743686676,0.7003220915794373,0.0,2.6461517810821533,0.4157859981060028,0.8144037127494812,0.4022725522518158,0.46332648396492004,0.27173295617103577,0.880012571811676,0.0,1.4791752099990845,0.25919321179389954,0.6848601698875427,0.11691746860742569,0.45803579688072205,0.7056505084037781,0.5642837285995483,0.0,2.168863534927368,0.4677247703075409,0.9027634263038635,0.3856296241283417,0.4066673815250397,0.6756193041801453,0.8104302287101746,0.0,1.7133139371871948
12,3.2020616642634074,0.4091183841228485,0.531033456325531,0.543302595615387,0.6974262595176697,0.3917667269706726,0.6294141411781311,0.2924148142337799,0.6193113923072815,0.3466768264770508,0.5994783639907837,0.9265832304954529,0.6588806509971619,0.0,1.5587999820709229,0.4289993345737457,0.713687002658844,0.4486880600452423,0.6720223426818848,0.7745358943939209,0.8459374904632568,0.0,1.2252482175827026,0.33543744683265686,0.7169118523597717,0.36026546359062195,0.6225918531417847,0.8082547783851624,0.7728317379951477,0.0,1.7074400186538696,0.5100001692771912,0.8260164856910706,0.4848915636539459,0.6888546347618103,0.9226441383361816,0.8346997499465942,0.0,1.1655199527740479,0.334671288728714,0.6136863231658936,0.33872032165527344,0.6551225185394287,1.1666607856750488,1.290693759918213,0.0,0.6248356699943542,0.4816572070121765,0.782945454120636,0.4875991940498352,0.7150652408599854,0.8577483296394348,0.9646299481391907,0.0,1.1073634624481201,3.340387503306071,0.3648923933506012,0.47378697991371155,0.662878155708313,0.5747804045677185,0.5548009872436523,0.7092486023902893,0.15990570187568665,0.541670024394989,0.07698432356119156,0.6378729939460754,0.7352210879325867,0.0,0.0,2.0685479640960693,0.27584290504455566,0.6711523532867432,0.15143471956253052,0.6213834285736084,0.0,1.0912301540374756,0.0,2.1429226398468018,0.265687495470047,0.769064724445343,0.1016930639743805,0.38248470425605774,0.45899251103401184,0.702127993106842,0.0,2.8186609745025635,0.36987295746803284,0.7444018721580505,0.30540111660957336,0.480523020029068,0.15370790660381317,0.8219463229179382,0.0,1.5549308061599731,0.24754507839679718,0.6850313544273376,0.09932363778352737,0.4999094307422638,0.7208759188652039,0.5918474197387695,0.0,2.1627869606018066,0.42020487785339355,0.8317200541496277,0.28660279512405396,0.3055655062198639,0.6367070078849792,0.7230263352394104,0.0,1.7566747665405273
13,2.994774443308512,0.3807542622089386,0.4423235058784485,0.4880790710449219,0.6505631804466248,0.3747949004173279,0.6582596302032471,0.2814927101135254,0.5994770526885986,0.3422916829586029,0.5881087779998779,0.8149886727333069,0.5867959856987,0.0,1.5673242807388306,0.39021530747413635,0.6543092131614685,0.4080469012260437,0.631158709526062,0.7692127227783203,0.7481026649475098,0.0,1.1469258069992065,0.3140318989753723,0.6843286752700806,0.37295448780059814,0.6229880452156067,0.8441565632820129,0.7736007571220398,0.0,1.740522861480713,0.4915335178375244,0.7978488206863403,0.5358843803405762,0.7767761945724487,0.942273736000061,0.825491726398468,0.0,1.1951355934143066,0.324199378490448,0.6005655527114868,0.34518060088157654,0.6125038862228394,1.1883050203323364,1.1433531045913696,0.0,0.5955153107643127,0.479561448097229,0.7989583015441895,0.49219009280204773,0.7461486458778381,0.925568163394928,0.9349952340126038,0.0,1.1363556385040283,3.511741320292155,0.3836124837398529,0.6009870171546936,0.6802855134010315,0.5967208743095398,0.5583853721618652,0.6917498707771301,0.154934361577034,0.5503663420677185,0.06316104531288147,0.6418730616569519,0.7054822444915771,0.0,0.0,2.1415796279907227,0.2920965850353241,0.7581612467765808,0.17183081805706024,0.5842404961585999,0.0,1.0350369215011597,0.0,2.585495948791504,0.26101818680763245,0.7848437428474426,0.10207244008779526,0.34520813822746277,0.457972913980484,0.6914636492729187,0.0,2.9334325790405273,0.34485241770744324,0.7684456706047058,0.31595274806022644,0.4818732738494873,0.22736771404743195,0.9205144047737122,0.0,1.672004222869873,0.25352153182029724,0.6887816786766052,0.10664337873458862,0.5046848654747009,0.7538793683052063,0.5699119567871094,0.0,2.1966278553009033,0.38646674156188965,0.8282238841056824,0.2675694525241852,0.4710012674331665,0.694474458694458,0.7310929894447327,0.0,1.7640295028686523
14,2.7646821228663128,0.3795974850654602,0.4345479905605316,0.4514577090740204,0.5919044613838196,0.37119820713996887,0.535976231098175,0.2781763970851898,0.6019212603569031,0.3854147493839264,0.6401265263557434,0.9383187890052795,0.6327019333839417,0.0,1.6178895235061646,0.3802102208137512,0.6478301882743835,0.42970046401023865,0.6692399382591248,0.7773000001907349,0.9194074273109436,0.0,1.1004530191421509,0.3085339367389679,0.6525401473045349,0.3996496796607971,0.6487830281257629,0.9920371770858765,0.6990277171134949,0.0,1.492673635482788,0.46220794320106506,0.7595236301422119,0.5203699469566345,0.7632579803466797,0.9370341897010803,0.8449995517730713,0.0,1.1408528089523315,0.3270338773727417,0.5975092053413391,0.41254723072052,0.6956025958061218,1.2196626663208008,1.1994529962539673,0.0,0.5632829070091248,0.4383396506309509,0.7240012884140015,0.4679318368434906,0.7038981914520264,0.8266902565956116,0.8445500731468201,0.0,1.0665487051010132,3.5186541080474854,0.3790956437587738,0.5753559470176697,0.6604407429695129,0.6110449433326721,0.5587611198425293,0.7339559197425842,0.16722117364406586,0.549628496170044,0.08533058315515518,0.6694753170013428,0.702671229839325,0.0,0.0,2.1092939376831055,0.31824105978012085,0.7458259463310242,0.20617057383060455,0.6378528475761414,0.0,1.2428442239761353,0.0,2.3726465702056885,0.2650228440761566,0.7748619914054871,0.0944468304514885,0.41682252287864685,0.4605083167552948,0.6919692158699036,0.0,2.8417606353759766,0.3370424807071686,0.7764217257499695,0.31832990050315857,0.4691624939441681,0.22663263976573944,0.7478081583976746,0.0,1.7023286819458008,0.2604452073574066,0.6866295337677002,0.10891822725534439,0.5365913510322571,0.7705499529838562,0.5514063835144043,0.0,2.190770387649536,0.37124767899513245,0.8525020480155945,0.232168510556221,0.27897849678993225,0.6997836232185364,0.776810884475708,0.0,1.9094282388687134
15,2.7380415105819704,0.38086870312690735,0.4312913417816162,0.4401516318321228,0.5528743863105774,0.3797987997531891,0.5530565977096558,0.27659639716148376,0.59922194480896,0.310171902179718,0.5669129490852356,0.9064339995384216,0.6067425012588501,0.0,1.4236836433410645,0.3745831549167633,0.6467421054840088,0.42394688725471497,0.6683304905891418,0.735088586807251,0.7379117608070374,0.0,1.092908263206482,0.2978976368904114,0.6471235156059265,0.3633233904838562,0.6325725317001343,0.8854715824127197,0.7025394439697266,0.0,1.5238244533538818,0.4455503225326538,0.7331187725067139,0.4656652808189392,0.729736864566803,0.8413169980049133,0.8150912523269653,0.0,1.040255069732666,0.32811373472213745,0.6031477451324463,0.39970123767852783,0.7232740521430969,1.1755197048187256,1.2198587656021118,0.0,0.6390061378479004,0.4383629858493805,0.7351374626159668,0.4852326512336731,0.7285205721855164,0.896240770816803,0.927849531173706,0.0,1.0637431144714355,3.3099642594655356,0.35085663199424744,0.44714340567588806,0.5987334251403809,0.5982341766357422,0.5563076734542847,0.7586889863014221,0.17406055331230164,0.5339497327804565,0.10618356615304947,0.6433334350585938,0.6976005434989929,0.0,0.0,2.0002171993255615,0.2594011425971985,0.6583714485168457,0.15412582457065582,0.6240963935852051,0.0,1.2534323930740356,0.0,1.9024921655654907,0.2546350955963135,0.7261691093444824,0.11156588792800903,0.35399308800697327,0.45836010575294495,0.6923651695251465,0.0,2.5755937099456787,0.3446081578731537,0.7695220112800598,0.390926331281662,0.47668442130088806,0.26023831963539124,0.9615445733070374,0.0,1.5563836097717285,0.26921072602272034,0.6838063597679138,0.12471374869346619,0.4990571439266205,0.7175569534301758,0.5430793166160583,0.0,2.176917552947998,0.3922403156757355,0.8650572299957275,0.3771000802516937,0.21636004745960236,0.7012107968330383,0.7972607612609863,0.0,1.7948026657104492
16,2.688827511469523,0.3959922790527344,0.4378352463245392,0.3995325565338135,0.5669124722480774,0.3741949796676636,0.5143601298332214,0.2844642102718353,0.6093854904174805,0.31118884682655334,0.5547162294387817,0.8643029928207397,0.5573273301124573,0.0,1.4737789630889893,0.3703124225139618,0.6456543207168579,0.3544434905052185,0.5696313977241516,0.5909302234649658,0.689866304397583,0.0,1.1239641904830933,0.2922790050506592,0.615233838558197,0.3799467980861664,0.6012430191040039,0.838725745677948,0.739730954170227,0.0,1.3117172718048096,0.44836944341659546,0.7429917454719543,0.40664663910865784,0.6485212445259094,0.8873001933097839,0.7431196570396423,0.0,1.0361565351486206,0.3258359134197235,0.5945324897766113,0.3393998444080353,0.6709669828414917,1.154005527496338,1.096003532409668,0.0,0.5880569219589233,0.42590099573135376,0.7078096866607666,0.36078280210494995,0.6468101143836975,0.7996689081192017,0.7484644651412964,0.0,0.9840269088745117,3.3567564487457275,0.357636421918869,0.5184304714202881,0.604592502117157,0.60433429479599,0.5475910305976868,0.7241718173027039,0.17158573865890503,0.538780152797699,0.10429035872220993,0.6507863402366638,0.6549075841903687,0.0,0.0,2.042245388031006,0.288251668214798,0.7044248580932617,0.182780921459198,0.617510199546814,0.0,1.2481026649475098,0.0,2.1486284732818604,0.25847411155700684,0.7366597652435303,0.10026773810386658,0.4139373302459717,0.4582689702510834,0.670045793056488,0.0,2.6439735889434814,0.3449198603630066,0.7636644244194031,0.3714025020599365,0.476790189743042,0.1699100285768509,0.8592463135719299,0.0,1.4987530708312988,0.2619738280773163,0.6779639720916748,0.1190958023071289,0.5456550717353821,0.7469191551208496,0.529596745967865,0.0,2.154951810836792,0.40506285429000854,0.8449647426605225,0.3141061067581177,0.3256702125072479,0.6836630702018738,0.7674233913421631,0.0,1.8238744735717773
17,2.6068274052937825,0.3801059126853943,0.3884897232055664,0.3878372013568878,0.5652886629104614,0.37532901763916016,0.509776771068573,0.27464887499809265,0.5969750285148621,0.32860592007637024,0.5633630752563477,0.8674173951148987,0.6458983421325684,0.0,1.488767147064209,0.35128915309906006,0.6127990484237671,0.4372136890888214,0.6780300140380859,0.6907912492752075,0.8014636635780334,0.0,1.056294322013855,0.28464606404304504,0.6071182489395142,0.3401435911655426,0.5643354058265686,0.869763970375061,0.7039950489997864,0.0,1.3259960412979126,0.44720155000686646,0.7396318316459656,0.4505980908870697,0.7067877054214478,0.8947774171829224,0.7524388432502747,0.0,1.0320991277694702,0.3238169252872467,0.6034377813339233,0.3674220144748688,0.6722058057785034,1.1400060653686523,1.2327163219451904,0.0,0.6069619655609131,0.4238457679748535,0.7031124234199524,0.44641587138175964,0.6909316182136536,0.8156195282936096,0.8044290542602539,0.0,1.0291078090667725,3.455636660257975,0.36033692955970764,0.5050377249717712,0.6117130517959595,0.6676836609840393,0.5507277250289917,0.7601375579833984,0.17536789178848267,0.5404862761497498,0.10908596962690353,0.6430392861366272,0.6658721566200256,0.0,0.0,2.04050350189209,0.26549074053764343,0.6969559192657471,0.1546802669763565,0.6004442572593689,0.0,1.250569462776184,0.0,2.0924339294433594,0.267953485250473,0.732450008392334,0.10881078243255615,0.4024895131587982,0.45882976055145264,0.6769989132881165,0.0,2.5907480716705322,0.3523176312446594,0.8103461265563965,0.38310015201568604,0.47311148047447205,0.20848290622234344,0.8833580017089844,0.0,1.6906566619873047,0.2635233402252197,0.6777539253234863,0.1264660358428955,0.5091978907585144,0.6845852732658386,0.5082786679267883,0.0,2.1913516521453857,0.41718706488609314,0.8696401119232178,0.35459020733833313,0.3427234888076782,0.7137700915336609,0.8812344074249268,0.0,1.86001718044281
18,2.5341197204589845,0.37836384773254395,0.38114598393440247,0.37086865305900574,0.5190708041191101,0.37528297305107117,0.5093874335289001,0.2770316004753113,0.5965246558189392,0.2850368320941925,0.5504228472709656,0.7619596719741821,0.6265943050384521,0.0,1.3986541032791138,0.34730905294418335,0.6071767807006836,0.3640657663345337,0.6110143065452576,0.6529608368873596,0.7059996724128723,0.0,1.005293846130371,0.28271859884262085,0.5949440598487854,0.30766355991363525,0.5410157442092896,0.8894139528274536,0.6198746562004089,0.0,1.2434566020965576,0.4321666955947876,0.7111042141914368,0.457570344209671,0.6958166360855103,0.9150104522705078,0.771785318851471,0.0,1.005082368850708,0.32744452357292175,0.6002592444419861,0.33427923917770386,0.6376182436943054,1.1645766496658325,1.215245246887207,0.0,0.6059551239013672,0.42747366428375244,0.7036412954330444,0.3986670672893524,0.663584291934967,0.8195797801017761,0.8025103807449341,0.0,1.0038164854049683,3.4337031046549478,0.3600051701068878,0.468061238527298,0.5900715589523315,0.6654978394508362,0.563245952129364,0.786821186542511,0.17122772336006165,0.5370234251022339,0.09833327680826187,0.6685996651649475,0.7334646582603455,0.0,0.0,2.0240275859832764,0.2567949593067169,0.6711834073066711,0.15374380350112915,0.605276882648468,0.0,1.3015865087509155,0.0,1.9351301193237305,0.25189897418022156,0.7236164212226868,0.09558398276567459,0.38441896438598633,0.45787787437438965,0.6911051869392395,0.0,2.5744800567626953,0.3455656170845032,0.8102042078971863,0.3473416864871979,0.47758665680885315,0.2458352893590927,0.8623914122581482,0.0,1.7205249071121216,0.2726077139377594,0.6892856955528259,0.12108486890792847,0.5457932353019714,0.7542343139648438,0.5449743866920471,0.0,2.195984125137329,0.41652241349220276,0.8836919665336609,0.3656148612499237,0.2489599734544754,0.7110750675201416,0.8505216240882874,0.0,1.9010967016220093
19,2.5191832542419434,0.3872677981853485,0.3992057144641876,0.3531152009963989,0.5292976498603821,0.3671685457229614,0.483128160238266,0.27513277530670166,0.6019462943077087,0.329764723777771,0.5841324925422668,0.858149528503418,0.6120865941047668,0.0,1.5209417343139648,0.34802237153053284,0.6176998615264893,0.42637792229652405,0.6458386182785034,0.6740906834602356,0.7180058360099792,0.0,1.1045931577682495,0.27603116631507874,0.5821166634559631,0.41353753209114075,0.679146945476532,0.8845686912536621,0.6455204486846924,0.0,1.1680562496185303,0.4291716516017914,0.7149804830551147,0.5087174773216248,0.7445154190063477,0.8726731538772583,0.8264982104301453,0.0,1.0665926933288574,0.32188180088996887,0.5959560871124268,0.3619219958782196,0.6943807005882263,1.1811778545379639,1.1236034631729126,0.0,0.6200074553489685,0.4169284701347351,0.6858582496643066,0.5115088224411011,0.7286109328269958,0.8576294183731079,0.8886423707008362,0.0,1.0375341176986694,3.2888359228769937,0.3572799265384674,0.5159854292869568,0.5886909365653992,0.6103203296661377,0.5518618226051331,0.6646975874900818,0.1784897893667221,0.5376744866371155,0.10531733185052872,0.6429751515388489,0.6847398281097412,0.0,0.0,2.0325546264648438,0.2756310701370239,0.706836998462677,0.16379401087760925,0.6141327023506165,0.0,1.2639884948730469,0.0,2.202585458755493,0.2570728659629822,0.7272771000862122,0.12100189924240112,0.39662155508995056,0.4556228220462799,0.6668283939361572,0.0,2.570185661315918,0.3263789415359497,0.7761961817741394,0.39228466153144836,0.4754544794559479,0.19107438623905182,0.875331461429596,0.0,1.5719002485275269,0.25555482506752014,0.6801053881645203,0.12046986073255539,0.5362045168876648,0.7224051356315613,0.522091805934906,0.0,2.1820485591888428,0.3589679002761841,0.8138676285743713,0.3100317120552063,0.26320019364356995,0.7391054630279541,0.812630832195282,0.0,1.771358609199524
20,2.3927169370651247,0.37975138425827026,0.3835951089859009,0.33996090292930603,0.49641942977905273,0.35747888684272766,0.4355112612247467,0.2773618698120117,0.5970984697341919,0.4043460190296173,0.6134032607078552,0.8923068046569824,0.6275667548179626,0.0,1.5359326601028442,0.33523762226104736,0.6088640093803406,0.42097342014312744,0.6749054193496704,0.623102605342865,0.679966926574707,0.0,1.0871485471725464,0.26731574535369873,0.5695909857749939,0.3497835695743561,0.5928350687026978,0.8540672659873962,0.6027054190635681,0.0,1.12451171875,0.4129335284233093,0.6944301128387451,0.46234238147735596,0.705862820148468,0.8490464091300964,0.8065645694732666,0.0,1.0008351802825928,0.31491559743881226,0.586789071559906,0.307733416557312,0.6567210555076599,1.1354440450668335,1.039989709854126,0.0,0.570317804813385,0.3901515305042267,0.6522327661514282,0.34671977162361145,0.6089656352996826,0.7834752202033997,0.7597853541374207,0.0,0.901413083076477,3.2686423460642495,0.33336877822875977,0.4071563184261322,0.5619989037513733,0.6327487826347351,0.5514476299285889,0.7819220423698425,0.1863580346107483,0.5258728861808777,0.13162602484226227,0.636936604976654,0.6779201626777649,0.0,0.0,1.9123252630233765,0.2474532276391983,0.6352539658546448,0.16185466945171356,0.6199790835380554,0.0,1.222957968711853,0.0,1.8142887353897095,0.24235090613365173,0.7107242941856384,0.1099451407790184,0.3046960234642029,0.46145153045654297,0.6889395117759705,0.0,2.5643250942230225,0.3254846930503845,0.7884595990180969,0.33254474401474,0.4787064492702484,0.27524346113204956,0.9620350003242493,0.0,1.6181799173355103,0.25411900877952576,0.6840319633483887,0.11345178633928299,0.5241513252258301,0.7103583216667175,0.5618335604667664,0.0,2.1816892623901367,0.3847987651824951,0.8792867660522461,0.29087957739830017,0.1353074461221695,0.7105048298835754,0.7615401148796082,0.0,1.9267123937606812
21,2.3124555508295694,0.36398768424987793,0.3588372766971588,0.30817973613739014,0.481937050819397,0.3480893075466156,0.4514245092868805,0.2719365954399109,0.5856735110282898,0.31748849153518677,0.5596262216567993,0.8539759516716003,0.5332597494125366,0.0,1.454370379447937,0.3339232802391052,0.5874195694923401,0.40566694736480713,0.6501933336257935,0.7061492204666138,0.6869876384735107,0.0,1.1009550094604492,0.2593291103839874,0.5420593023300171,0.33381175994873047,0.559526801109314,0.792494535446167,0.7527484893798828,0.0,1.0709869861602783,0.41153082251548767,0.6850780844688416,0.34408217668533325,0.6329225301742554,0.7767840027809143,0.6592328548431396,0.0,0.9258241653442383,0.3142574727535248,0.5811148285865784,0.3357008993625641,0.6343531608581543,1.1525697708129883,1.1281975507736206,0.0,0.5324934124946594,0.40056243538856506,0.6623657941818237,0.38303470611572266,0.6697666049003601,0.7852177619934082,0.768062949180603,0.0,0.9354487061500549,3.684335629145304,0.3892841041088104,0.6593998074531555,0.7968229651451111,0.6597812175750732,0.5470895171165466,0.6319580078125,0.1939241737127304,0.5637760162353516,0.10543394088745117,0.605480432510376,0.6433590054512024,0.0,0.0,2.132167100906372,0.33924049139022827,0.7942485809326172,0.22758962213993073,0.5596764087677002,0.0,0.9740760922431946,0.0,2.715832471847534,0.29306232929229736,0.8450989723205566,0.11788163334131241,0.37670668959617615,0.4551938772201538,0.6469565629959106,0.0,3.1313846111297607,0.42782193422317505,0.8102005124092102,0.5118937492370605,0.4259773790836334,0.2803071439266205,0.8021187782287598,0.0,1.0132476091384888,0.28317728638648987,0.6863430142402649,0.13607491552829742,0.46399667859077454,0.7065911293029785,0.5936192870140076,0.0,2.126615524291992,0.4026201367378235,0.7948177456855774,0.3312112092971802,0.43981826305389404,0.6337308287620544,0.5228577256202698,0.0,1.53860342502594
22,2.3099698289235433,0.3863806128501892,0.3609534800052643,0.3146045207977295,0.45912423729896545,0.3628115952014923,0.4260956346988678,0.27649980783462524,0.6006870269775391,0.3017346262931824,0.551950216293335,0.886746346950531,0.5826632976531982,0.0,1.3384121656417847,0.33318769931793213,0.5894572138786316,0.3583438992500305,0.5903809070587158,0.6329719424247742,0.6572257876396179,0.0,1.0224919319152832,0.26402047276496887,0.5445080995559692,0.27419427037239075,0.6220656633377075,0.8382906317710876,0.7032482624053955,0.0,1.0433269739151,0.4062521755695343,0.6671078205108643,0.3675065338611603,0.6120347380638123,0.751975953578949,0.7246215343475342,0.0,0.9183014035224915,0.31945741176605225,0.5896202325820923,0.36612728238105774,0.6644721031188965,1.1221439838409424,1.1973894834518433,0.0,0.6222478151321411,0.3904399275779724,0.6422983407974243,0.32901060581207275,0.628322422504425,0.7084023952484131,0.7458307147026062,0.0,0.887871503829956,3.0559054215749106,0.35073962807655334,0.43647292256355286,0.5450893044471741,0.5600848197937012,0.5279061794281006,0.635612428188324,0.18496015667915344,0.5363293290138245,0.12036507576704025,0.6386086344718933,0.686977207660675,0.0,0.0,1.9803590774536133,0.2598428428173065,0.6544905304908752,0.1568315029144287,0.5780949592590332,0.0,1.1834073066711426,0.0,1.9738813638687134,0.24719181656837463,0.6968567967414856,0.12565501034259796,0.35191312432289124,0.4658617675304413,0.6681263446807861,0.0,2.4397120475769043,0.3398357331752777,0.7413062453269958,0.37356868386268616,0.46133890748023987,0.2906450927257538,0.9211730360984802,0.0,1.2867060899734497,0.2666650414466858,0.668236255645752,0.1363818198442459,0.5094615817070007,0.6947295069694519,0.5106624960899353,0.0,2.1160695552825928,0.3710455000400543,0.7952499389648438,0.31024399399757385,0.37488630414009094,0.7116310000419617,0.8299326300621033,0.0,1.5964065790176392
