,loss,mae,rmse,class_0_rmse,class_1_rmse,class_2_rmse,class_3_rmse,class_4_rmse,class_5_rmse,class_6_rmse,class_7_rmse,class_8_rmse,class_9_rmse,class_10_rmse,val_loss,val_mae,val_rmse,val_class_0_rmse,val_class_1_rmse,val_class_2_rmse,val_class_3_rmse,val_class_4_rmse,val_class_5_rmse,val_class_6_rmse,val_class_7_rmse,val_class_8_rmse,val_class_9_rmse,val_class_10_rmse
229,0.12073623162508011,0.17827706038951874,0.3219813108444214,0.25208255648612976,0.19661130011081696,0.25443270802497864,0.3165956139564514,0.3573940098285675,0.40121087431907654,0.07292661815881729,0.35349613428115845,0.0,0.23298020660877228,0.061855532228946686,0.9151567268030097,0.2609044015407562,0.7231737375259399,0.21969270706176758,0.5566160678863525,0.6766605973243713,0.6321144700050354,0.5572407245635986,0.5547299385070801,0.17245623469352722,0.0,0.14615753293037415,0.0,0.3863915801048279
230,0.12221317547559739,0.18306677043437958,0.3263491690158844,0.21197454631328583,0.160227432847023,0.22762936353683472,0.28520888090133667,0.3488916754722595,0.4082837998867035,0.07430025190114975,0.25596609711647034,0.0,0.20303143560886383,0.1236887276172638,0.9330563621802462,0.31039324402809143,0.7584078311920166,0.2861703336238861,0.43231791257858276,0.7221763134002686,0.632106602191925,0.580824613571167,0.667793333530426,0.1644926369190216,0.0,0.29600489139556885,0.0,0.355770081281662
231,0.11551765032112599,0.1766555905342102,0.3184795677661896,0.22179269790649414,0.1775512993335724,0.2355596274137497,0.3017881512641907,0.38383275270462036,0.38115549087524414,0.08320526778697968,0.2980715036392212,0.0,0.24297720193862915,0.07281936705112457,0.858711928788883,0.25089162588119507,0.7023627758026123,0.1797286421060562,0.5578182935714722,0.7449395656585693,0.6844183206558228,0.5697230100631714,0.6109815835952759,0.17538155615329742,0.0,0.1523854285478592,0.0,0.3633897006511688
232,0.1198956635594368,0.17807911336421967,0.3227962255477905,0.2254849225282669,0.1748521775007248,0.22257892787456512,0.3027159571647644,0.38004472851753235,0.3611487150192261,0.07754568010568619,0.2869160771369934,0.0,0.2474665641784668,0.08117616921663284,0.8256468204781413,0.2738012373447418,0.7118580341339111,0.2493099421262741,0.4513932764530182,0.7105569839477539,0.681370198726654,0.5783515572547913,0.6218745112419128,0.1452198177576065,0.0,0.1572214812040329,0.0,0.3444722592830658
233,0.13692746679484843,0.18099959194660187,0.33552423119544983,0.22324983775615692,0.17767828702926636,0.2244478464126587,0.2783561944961548,0.3765716254711151,0.400776743888855,0.10044967383146286,0.3033932149410248,0.0,0.21306432783603668,0.16634012758731842,0.9048221744596958,0.24575717747211456,0.7031867504119873,0.12698107957839966,0.5525929927825928,0.8175708651542664,0.5912445783615112,0.602537214756012,0.7405960559844971,0.19300834834575653,0.0,0.22439534962177277,0.0,0.38345611095428467
234,0.11829899582266808,0.18023960292339325,0.31651049852371216,0.23417070508003235,0.19075892865657806,0.23629003763198853,0.31308698654174805,0.33882924914360046,0.3813402056694031,0.08623309433460236,0.2752380073070526,0.0,0.2762911021709442,0.0932966098189354,0.8766468145703483,0.25046053528785706,0.7012796998023987,0.1857210099697113,0.49948549270629883,0.7476471662521362,0.6896994113922119,0.5683212280273438,0.5454113483428955,0.17600499093532562,0.0,0.147053062915802,0.0,0.38770097494125366
235,0.12761839170753955,0.1789521425962448,0.32608741521835327,0.2251824140548706,0.1776466965675354,0.23701819777488708,0.274330198764801,0.3515586853027344,0.3991633951663971,0.08840855211019516,0.2894182801246643,0.0,0.18794995546340942,0.11756598949432373,1.0087685121430292,0.3568844795227051,0.8119085431098938,0.3584239184856415,0.41550689935684204,0.6498111486434937,0.686168909072876,0.6013842225074768,0.6645960211753845,0.15366026759147644,0.0,0.24640925228595734,0.0,0.36582446098327637
236,0.12093871229887009,0.18072497844696045,0.32397669553756714,0.20582273602485657,0.1602793037891388,0.20910599827766418,0.2808067500591278,0.33756229281425476,0.39862871170043945,0.08441884815692902,0.3086802661418915,0.0,0.24612504243850708,0.11038080602884293,0.9322161628968186,0.2920820713043213,0.7043516635894775,0.19040386378765106,0.4824294447898865,0.792310893535614,0.6650797724723816,0.5698727369308472,0.7454438805580139,0.15481817722320557,0.0,0.2816621959209442,0.0,0.3874930143356323
237,0.12138305558264255,0.1772676706314087,0.3200720250606537,0.2502293288707733,0.19886629283428192,0.2563200891017914,0.3272654116153717,0.4482126533985138,0.3990864157676697,0.08809271454811096,0.2753753364086151,0.0,0.21308517456054688,0.06118306517601013,0.8005111587958204,0.26820841431617737,0.6868175268173218,0.22577518224716187,0.5105475187301636,0.6399663090705872,0.6845892071723938,0.5401554703712463,0.5727917551994324,0.14749740064144135,0.0,0.14597685635089874,0.0,0.34721267223358154
238,0.11943378038704396,0.17603957653045654,0.3215639889240265,0.21451392769813538,0.1560787856578827,0.21479471027851105,0.2651469111442566,0.34857091307640076,0.3736827075481415,0.08053968846797943,0.3047449588775635,0.0,0.24488769471645355,0.08746053278446198,0.9875000287752805,0.28865954279899597,0.7363508939743042,0.18527255952358246,0.5400571823120117,0.7442944049835205,0.6890556812286377,0.5844451189041138,0.7533549070358276,0.1954144835472107,0.0,0.31484657526016235,0.0,0.39098668098449707
239,0.1146442220956087,0.17377685010433197,0.3126490116119385,0.19777120649814606,0.14702284336090088,0.2017471343278885,0.2615302801132202,0.3316887319087982,0.36301833391189575,0.05623019486665726,0.252175897359848,0.0,0.22670990228652954,0.0900435745716095,0.8170811974753937,0.2795526385307312,0.6899189949035645,0.23131632804870605,0.5624229907989502,0.6739672422409058,0.6539007425308228,0.5561458468437195,0.5162943601608276,0.15458174049854279,0.0,0.1439853310585022,0.0,0.35648271441459656
240,0.12230595789849757,0.17730939388275146,0.32388806343078613,0.20698560774326324,0.16412118077278137,0.2106291651725769,0.2629869282245636,0.3592243492603302,0.3637423515319824,0.10504776984453201,0.3075225353240967,0.0,0.22805914282798767,0.0763259008526802,0.910350086270935,0.24319449067115784,0.6927009224891663,0.1233479455113411,0.5469890832901001,0.7586360573768616,0.6990596055984497,0.6115084886550903,0.7517401576042175,0.194281667470932,0.0,0.15811529755592346,0.0,0.38286226987838745
241,0.10759429202973843,0.169611394405365,0.3063153028488159,0.20444026589393616,0.1584983915090561,0.21746869385242462,0.26999393105506897,0.3207734227180481,0.3490326702594757,0.06968394666910172,0.30708423256874084,0.0,0.2244483381509781,0.09442806988954544,0.8956918071877832,0.2682516276836395,0.7011928558349609,0.19791308045387268,0.5289260149002075,0.7686684131622314,0.703782320022583,0.5842430591583252,0.696287214756012,0.16849762201309204,0.0,0.182846337556839,0.0,0.36974847316741943
242,0.10768168096244335,0.17327088117599487,0.3057640492916107,0.20605537295341492,0.15649162232875824,0.2292657047510147,0.28845202922821045,0.35879814624786377,0.32222944498062134,0.07880610972642899,0.27376335859298706,0.0,0.2216719686985016,0.0909777358174324,0.963872684062355,0.29571694135665894,0.7500725388526917,0.23935754597187042,0.5002845525741577,0.7525250911712646,0.6904059648513794,0.5723408460617065,0.7210196852684021,0.15894265472888947,0.0,0.31513023376464844,0.0,0.3867287039756775
243,0.12710619640350343,0.17795836925506592,0.3210371136665344,0.2211235910654068,0.17263515293598175,0.22460885345935822,0.2804045081138611,0.33502236008644104,0.367101788520813,0.09826801717281342,0.2547607123851776,0.0,0.22809021174907684,0.10885996371507645,0.8470797435277038,0.24897530674934387,0.7009897232055664,0.19520345330238342,0.5602116584777832,0.8081913590431213,0.6729331016540527,0.5585730075836182,0.5610886812210083,0.14248843491077423,0.0,0.14851440489292145,0.0,0.37425053119659424
244,0.1259305779635906,0.181860089302063,0.3295362889766693,0.24779900908470154,0.19782234728336334,0.25260141491889954,0.30722832679748535,0.41320857405662537,0.43842366337776184,0.07359734922647476,0.25595757365226746,0.0,0.23367297649383545,0.06502626836299896,1.019064397447639,0.3297492563724518,0.7721239328384399,0.2159629464149475,0.5327050685882568,0.77723628282547,0.7106654644012451,0.6332013607025146,0.7610660195350647,0.204470694065094,0.0,0.23720860481262207,0.0,0.3897632658481598
245,0.11404843917489052,0.17805223166942596,0.3139819800853729,0.21452662348747253,0.16808071732521057,0.22002114355564117,0.2972122132778168,0.35805654525756836,0.38450539112091064,0.055781953036785126,0.2999397814273834,0.0,0.2457108199596405,0.07346098124980927,0.8424641696943177,0.30417221784591675,0.7136926054954529,0.26900970935821533,0.5268938541412354,0.7133976221084595,0.6551414728164673,0.5629675984382629,0.5930625200271606,0.11070481687784195,0.0,0.1515657603740692,0.0,0.36292997002601624
246,0.11782162326574326,0.17928186058998108,0.3199182450771332,0.22520887851715088,0.17757490277290344,0.23119696974754333,0.2880531847476959,0.3837786912918091,0.3619008958339691,0.09575684368610382,0.2787410020828247,0.0,0.2127007693052292,0.07452995330095291,0.968945996538322,0.2929690480232239,0.72346031665802,0.17991061508655548,0.45635345578193665,0.7894446849822998,0.7076808214187622,0.587992250919342,0.7491410374641418,0.19358405470848083,0.0,0.3064256012439728,0.0,0.38213616609573364
247,0.15823758687078954,0.19273245334625244,0.3645811080932617,0.24635867774486542,0.1971658617258072,0.24697622656822205,0.28557533025741577,0.4225711524486542,0.419009268283844,0.0767139121890068,0.26723891496658325,0.0,0.24529162049293518,0.152191162109375,0.933459731284529,0.2678154408931732,0.7080899477005005,0.1994924545288086,0.47701215744018555,0.63543701171875,0.5947873592376709,0.5892184376716614,0.7247756123542786,0.14277979731559753,0.0,0.3117925822734833,0.0,0.39184045791625977
248,0.12222157135605811,0.18163533508777618,0.327007532119751,0.25615251064300537,0.21425004303455353,0.2627609372138977,0.32527172565460205,0.4081149995326996,0.36289364099502563,0.07581343501806259,0.2817957401275635,0.0,0.21954526007175446,0.12616226077079773,0.9499136661696765,0.30454733967781067,0.7544988393783569,0.27966222167015076,0.5180279016494751,0.689338743686676,0.6125466227531433,0.5858409404754639,0.7136085033416748,0.15514111518859863,0.0,0.1991264373064041,0.0,0.376487672328949
249,0.13261465542018414,0.18661057949066162,0.33979737758636475,0.2295757234096527,0.1725274920463562,0.230919748544693,0.2789946496486664,0.38482922315597534,0.38810476660728455,0.07838306576013565,0.302841454744339,0.0,0.19719231128692627,0.09100642055273056,0.935465963363337,0.25866448879241943,0.7276496887207031,0.2068503499031067,0.5280505418777466,0.7148610949516296,0.6685092449188232,0.5894342064857483,0.7145524621009827,0.1591498702764511,0.0,0.22066639363765717,0.0,0.3825311064720154
250,0.12400731775164604,0.1793859750032425,0.32762411236763,0.20746122300624847,0.15205760300159454,0.20746619999408722,0.2801085114479065,0.3182970881462097,0.430887907743454,0.07701148092746735,0.2916279137134552,0.0,0.23109117150306702,0.05174920707941055,1.0246689159345503,0.27827951312065125,0.7521971464157104,0.18281912803649902,0.46687623858451843,0.7895936369895935,0.6970922946929932,0.6294715404510498,0.7705629467964172,0.22978602349758148,0.0,0.2916325330734253,0.0,0.3906882703304291
251,0.12087593567371369,0.18052257597446442,0.3253821134567261,0.23747456073760986,0.19835346937179565,0.2542298138141632,0.3137049078941345,0.4024536907672882,0.3936704993247986,0.09816895425319672,0.27794763445854187,0.0,0.25659865140914917,0.07034360617399216,0.9974290012226751,0.28255635499954224,0.7284759879112244,0.1943858563899994,0.48436081409454346,0.7788152098655701,0.68027663230896,0.5875526070594788,0.7547875642776489,0.19655223190784454,0.0,0.3077510893344879,0.0,0.3931348919868469
252,0.14576853211224078,0.18274930119514465,0.34622156620025635,0.24639607965946198,0.17425136268138885,0.23771892488002777,0.28598329424858093,0.4340251684188843,0.3699972629547119,0.07863227277994156,0.2661206126213074,0.0,0.22304409742355347,0.1739100217819214,0.833139485369126,0.2623116970062256,0.706417441368103,0.18339572846889496,0.48840439319610596,0.80586177110672,0.7124294638633728,0.5926689505577087,0.7338442802429199,0.1957487165927887,0.0,0.15443414449691772,0.0,0.331947922706604
253,0.13446841843426227,0.1802440732717514,0.33143240213394165,0.24660423398017883,0.18957975506782532,0.24389979243278503,0.30783945322036743,0.3375702202320099,0.38493868708610535,0.07281006872653961,0.2464040368795395,0.0,0.27973899245262146,0.14870041608810425,0.8690508929495182,0.2693563997745514,0.6965380311012268,0.17893896996974945,0.535815954208374,0.71113520860672,0.6946812272071838,0.5740482807159424,0.6193655729293823,0.2010021060705185,0.0,0.1463412344455719,0.0,0.3611617684364319
254,0.11051425014436245,0.17255039513111115,0.31098127365112305,0.21106187999248505,0.1511986404657364,0.2125941962003708,0.28456592559814453,0.34200841188430786,0.33941173553466797,0.08475615829229355,0.26653462648391724,0.0,0.21263688802719116,0.08440256863832474,0.9756688773373349,0.27654552459716797,0.7185111045837402,0.1620982438325882,0.5154194235801697,0.7834412455558777,0.699398398399353,0.5926380157470703,0.7827776074409485,0.23230773210525513,0.0,0.23277868330478668,0.0,0.3867149353027344
255,0.12024566550552845,0.1790531724691391,0.3205070495605469,0.20200182497501373,0.145994171500206,0.19461491703987122,0.25814852118492126,0.3498688042163849,0.35387367010116577,0.06585173308849335,0.2991954982280731,0.0,0.17731162905693054,0.07854122668504715,0.8111343804953827,0.26575860381126404,0.6817493438720703,0.19602930545806885,0.48213550448417664,0.6893825531005859,0.665681004524231,0.5863791108131409,0.6548793315887451,0.1815478652715683,0.0,0.1795210987329483,0.0,0.3442080020904541
256,0.12094709435105323,0.17615759372711182,0.32379990816116333,0.24839109182357788,0.1975790113210678,0.2437509447336197,0.31845730543136597,0.4141296148300171,0.37611284852027893,0.09329712390899658,0.27443307638168335,0.0,0.23864100873470306,0.0682588666677475,0.9166651278372027,0.2731008231639862,0.701940655708313,0.17534290254116058,0.5147427320480347,0.7246072292327881,0.70274418592453,0.5887041687965393,0.6787149906158447,0.19705703854560852,0.0,0.16877852380275726,0.0,0.3842684030532837
257,0.12274517530202865,0.1756855845451355,0.3220181465148926,0.20515574514865875,0.1523825079202652,0.1963116079568863,0.26043590903282166,0.33991187810897827,0.38286644220352173,0.0806739553809166,0.2680610418319702,0.0,0.23115888237953186,0.12549182772636414,0.8883146695120053,0.28186413645744324,0.7019312977790833,0.2186509072780609,0.5090919137001038,0.7308487892150879,0.6930856704711914,0.5796109437942505,0.6035559773445129,0.16293111443519592,0.0,0.14982248842716217,0.0,0.37907275557518005
258,0.12958739614486695,0.18099623918533325,0.33037352561950684,0.2547743022441864,0.1950838267803192,0.25411081314086914,0.3205476701259613,0.3708033561706543,0.41408470273017883,0.08269503712654114,0.3289378583431244,0.0,0.25467485189437866,0.0881706103682518,0.9351138935890049,0.2590702176094055,0.701710045337677,0.15197056531906128,0.5883696675300598,0.7641819715499878,0.6657957434654236,0.5526065826416016,0.6973994374275208,0.1401987075805664,0.0,0.295678049325943,0.0,0.3932965397834778
259,0.12909491246938706,0.1781817376613617,0.33298298716545105,0.22357629239559174,0.15310926735401154,0.22276189923286438,0.25071921944618225,0.3339325189590454,0.38468751311302185,0.10515841096639633,0.2987634241580963,0.0,0.24337778985500336,0.10469137877225876,0.8900978917049037,0.2781238257884979,0.7087478637695312,0.1888875663280487,0.46597492694854736,0.7316001653671265,0.6861786842346191,0.575464129447937,0.7405948638916016,0.17315393686294556,0.0,0.26243409514427185,0.0,0.3694058656692505
260,0.12170262861251831,0.17865772545337677,0.3271215856075287,0.201804518699646,0.15256136655807495,0.21197950839996338,0.252143919467926,0.34128010272979736,0.3632996678352356,0.09809579700231552,0.2758840024471283,0.0,0.2570905387401581,0.09284231811761856,0.985968970033961,0.28713592886924744,0.7338554859161377,0.21610654890537262,0.509292721748352,0.7717252373695374,0.6537437438964844,0.6131678819656372,0.7250717878341675,0.1844264715909958,0.0,0.264489084482193,0.0,0.3921931982040405
261,0.1277917339205742,0.1775496006011963,0.3247327506542206,0.23150762915611267,0.17412906885147095,0.2236885279417038,0.2969658076763153,0.36697933077812195,0.41505852341651917,0.07322467863559723,0.2753293514251709,0.0,0.2724914252758026,0.1189337745308876,1.0173013146138854,0.27635669708251953,0.7709501385688782,0.21591491997241974,0.5336999297142029,0.8331223130226135,0.5904639363288879,0.6316809058189392,0.7647099494934082,0.16169191896915436,0.0,0.3006751537322998,0.0,0.38882529735565186
262,0.11545076610147953,0.17045502364635468,0.3153652846813202,0.2009873390197754,0.1469295173883438,0.19360268115997314,0.26318079233169556,0.33966755867004395,0.3523945212364197,0.0757320448756218,0.2783762812614441,0.0,0.1782691329717636,0.09168244153261185,0.8266882788803842,0.2538496255874634,0.7084065675735474,0.2291734516620636,0.5444826483726501,0.6860597729682922,0.6211389899253845,0.563704788684845,0.5747719407081604,0.15734678506851196,0.0,0.14393605291843414,0.0,0.35128194093704224
263,0.12423740786314011,0.18228557705879211,0.3279384970664978,0.24844738841056824,0.19685868918895721,0.24609333276748657,0.3141278326511383,0.3528503477573395,0.40597185492515564,0.09226537495851517,0.28841856122016907,0.0,0.19064141809940338,0.06428545713424683,1.0155832271298602,0.2746310532093048,0.7418107986450195,0.17084580659866333,0.483706533908844,0.8631007671356201,0.6789757609367371,0.6230170726776123,0.7730587124824524,0.1963372528553009,0.0,0.3049747943878174,0.0,0.391864150762558
264,0.11236008040606976,0.17192505300045013,0.31132233142852783,0.23411287367343903,0.1860581785440445,0.23114383220672607,0.2989301383495331,0.4212949872016907,0.37580406665802,0.07640623301267624,0.28064873814582825,0.0,0.19619125127792358,0.08971353620290756,0.9113823068328202,0.2618386149406433,0.6812788844108582,0.12363351881504059,0.5186609029769897,0.8435671925544739,0.6336185336112976,0.6173223853111267,0.6181043982505798,0.20050682127475739,0.0,0.20390774309635162,0.0,0.3893774747848511
265,0.11895430709421635,0.17201516032218933,0.3142974078655243,0.2221883237361908,0.16476690769195557,0.21444419026374817,0.2768334150314331,0.32396069169044495,0.3600003719329834,0.09377483278512955,0.26587021350860596,0.0,0.22482779622077942,0.14186479151248932,0.8720577601602094,0.2578236162662506,0.6990601420402527,0.1883486956357956,0.5366731286048889,0.7916712164878845,0.582312285900116,0.5581784844398499,0.7381479740142822,0.1473010629415512,0.0,0.2429889589548111,0.0,0.3625795841217041
266,0.1280055296868086,0.1802348643541336,0.3347990810871124,0.22016136348247528,0.15755411982536316,0.20523741841316223,0.2901551425457001,0.360983669757843,0.39451608061790466,0.07230275869369507,0.31684228777885437,0.0,0.2317160815000534,0.08906805515289307,0.8672613831650879,0.2863353490829468,0.7414017915725708,0.27596554160118103,0.5447893738746643,0.7735779881477356,0.6246100664138794,0.5496056079864502,0.5900107622146606,0.1507374346256256,0.0,0.18211476504802704,0.0,0.3494943678379059
267,0.11853177943825721,0.1690356731414795,0.3178294897079468,0.23640069365501404,0.17730556428432465,0.22304677963256836,0.2950167953968048,0.368085652589798,0.33587464690208435,0.08023349195718765,0.3001975119113922,0.0,0.258285254240036,0.06537169963121414,1.086014363086886,0.36971428990364075,0.828238308429718,0.33066505193710327,0.4322706460952759,0.785161018371582,0.7023524641990662,0.6289875507354736,0.7187108993530273,0.21305841207504272,0.0,0.2604404091835022,0.0,0.3779887557029724
268,0.11758406136929989,0.17278271913528442,0.3167227506637573,0.19565925002098083,0.1442665159702301,0.17716483771800995,0.2462245672941208,0.3602910339832306,0.33403661847114563,0.09696064889431,0.2746058404445648,0.0,0.2424580454826355,0.05849669873714447,0.8935035276744101,0.2674798369407654,0.7192361950874329,0.17661374807357788,0.4998180568218231,0.8129388093948364,0.6949250102043152,0.6214320659637451,0.7388315796852112,0.17391370236873627,0.0,0.26018035411834717,0.0,0.3613327741622925
269,0.11588384655117989,0.16933444142341614,0.3092220425605774,0.21932156383991241,0.16349327564239502,0.22308847308158875,0.2808811068534851,0.34088513255119324,0.3581848740577698,0.09109865874052048,0.2713469862937927,0.0,0.22280184924602509,0.12370111048221588,0.9522633019110395,0.2690025269985199,0.7112879753112793,0.16698573529720306,0.4471447169780731,0.7335196137428284,0.6746158003807068,0.5974175930023193,0.7628165483474731,0.2009543627500534,0.0,0.3136712312698364,0.0,0.3846277892589569
270,0.13059416316449643,0.17583803832530975,0.32696452736854553,0.22166042029857635,0.16567163169384003,0.2181447297334671,0.25253722071647644,0.38007304072380066,0.34366628527641296,0.09498518705368042,0.2634475529193878,0.0,0.20276950299739838,0.1207965835928917,1.0782652085440025,0.395480751991272,0.8235052227973938,0.3389892578125,0.42832890152931213,0.7417539954185486,0.6771420836448669,0.6090736389160156,0.7147766351699829,0.21429988741874695,0.0,0.27999454736709595,0.0,0.3778330087661743
271,0.12158549216389657,0.17489053308963776,0.3255726993083954,0.20540431141853333,0.14843173325061798,0.20807382464408875,0.2519891560077667,0.35413751006126404,0.37170225381851196,0.07130957394838333,0.2600179612636566,0.0,0.23899677395820618,0.07302796840667725,1.06576091527111,0.3185761570930481,0.7872058153152466,0.24938644468784332,0.45176833868026733,0.801840603351593,0.6839451789855957,0.6273980140686035,0.7637729048728943,0.21427947282791138,0.0,0.30824756622314453,0.0,0.39122605323791504
272,0.12037153351306916,0.17266343533992767,0.3148523271083832,0.2108120173215866,0.15802748501300812,0.21560539305210114,0.26220592856407166,0.37724223732948303,0.32033130526542664,0.06512213498353958,0.27439141273498535,0.0,0.18164889514446259,0.10087152570486069,1.1194576765928004,0.39411842823028564,0.8389934301376343,0.36346435546875,0.4609062373638153,0.6734087467193604,0.6835885047912598,0.588614821434021,0.7067874670028687,0.21078328788280487,0.0,0.2702277898788452,0.0,0.3776949942111969
273,0.11807836380600929,0.17500858008861542,0.3214757442474365,0.2248741239309311,0.16604359447956085,0.23347875475883484,0.2944880723953247,0.38515692949295044,0.3551458418369293,0.06344497203826904,0.23531393706798553,0.0,0.2920931577682495,0.10219865292310715,0.8266055321113931,0.2637859582901001,0.6827266216278076,0.18034321069717407,0.4968644380569458,0.7012656927108765,0.6963356137275696,0.5895367860794067,0.6159329414367676,0.13206323981285095,0.0,0.19067446887493134,0.0,0.3569144904613495
274,0.12299773064255715,0.17735151946544647,0.3268287777900696,0.22036194801330566,0.16309970617294312,0.20994679629802704,0.27525797486305237,0.3688986301422119,0.39224010705947876,0.0695122629404068,0.24985316395759583,0.0,0.22078007459640503,0.09135852754116058,0.8862468502484262,0.2679615020751953,0.6969557404518127,0.15869289636611938,0.5370339155197144,0.7956366539001465,0.6882381439208984,0.6072904467582703,0.7333777546882629,0.17110437154769897,0.0,0.21288135647773743,0.0,0.36256247758865356
275,0.11452945530414581,0.17586149275302887,0.3165800869464874,0.21001915633678436,0.15022549033164978,0.20737521350383759,0.24843434989452362,0.3800354599952698,0.3118676245212555,0.08395404368638992,0.28163960576057434,0.0,0.27868181467056274,0.06953299045562744,0.7892288580122921,0.23385493457317352,0.6631897687911987,0.14572155475616455,0.5306086540222168,0.7775928974151611,0.6411893367767334,0.583261251449585,0.6157158613204956,0.13984264433383942,0.0,0.16302931308746338,0.0,0.34399089217185974
276,0.12107836066186428,0.17396427690982819,0.322964072227478,0.2415398210287094,0.18998704850673676,0.24922765791416168,0.3037290573120117,0.3992597162723541,0.42627981305122375,0.055940933525562286,0.3297102451324463,0.0,0.25053322315216064,0.0602489598095417,0.827657898926797,0.26602116227149963,0.6830314993858337,0.1750340759754181,0.5757309794425964,0.7143814563751221,0.7122868895530701,0.6154038906097412,0.608036458492279,0.10361797362565994,0.0,0.16063106060028076,0.0,0.3514716327190399
277,0.13989012502133846,0.1808778941631317,0.3411148488521576,0.224727064371109,0.15543417632579803,0.2232455462217331,0.2784197926521301,0.36335062980651855,0.4221167266368866,0.059146761894226074,0.28496333956718445,0.0,0.17032429575920105,0.12841060757637024,0.951567035750486,0.29083532094955444,0.7455660104751587,0.2521343529224396,0.5625185966491699,0.6770267486572266,0.6952211856842041,0.5636618137359619,0.766624927520752,0.14185069501399994,0.0,0.25366565585136414,0.0,0.37219294905662537
278,0.1266764928996563,0.17878206074237823,0.3243885338306427,0.23273034393787384,0.17506444454193115,0.23018905520439148,0.3084339201450348,0.3475266098976135,0.35611996054649353,0.08386343717575073,0.28059348464012146,0.0,0.1970818042755127,0.09973073750734329,0.9147902863333002,0.2683170437812805,0.7207005023956299,0.17335163056850433,0.49521568417549133,0.794427752494812,0.6720759868621826,0.6047655344009399,0.6495020389556885,0.18734727799892426,0.0,0.3121403157711029,0.0,0.36196890473365784
279,0.13656960129737855,0.17614240944385529,0.3330220580101013,0.2269412726163864,0.16702894866466522,0.2226085513830185,0.2880064845085144,0.35942143201828003,0.41772422194480896,0.0808141827583313,0.2381695806980133,0.0,0.2253047227859497,0.16592618823051453,0.9018574222508404,0.2495322823524475,0.7208836078643799,0.15477754175662994,0.573502779006958,0.7862927317619324,0.7040231227874756,0.5844603776931763,0.7603129744529724,0.19272224605083466,0.0,0.16127672791481018,0.0,0.36272233724594116
280,0.10230556167662144,0.16617093980312347,0.29687052965164185,0.21496307849884033,0.16176414489746094,0.2197907269001007,0.26674866676330566,0.3427317440509796,0.33598536252975464,0.06782961636781693,0.2810650169849396,0.0,0.19091534614562988,0.07697272300720215,0.9557250194872419,0.28768661618232727,0.7272509932518005,0.18451930582523346,0.49388864636421204,0.8158873915672302,0.6885085701942444,0.6016150116920471,0.7341770529747009,0.206978902220726,0.0,0.19906365871429443,0.0,0.39046719670295715
281,0.12036755466461181,0.1683296114206314,0.3122379779815674,0.2408917248249054,0.18943151831626892,0.24792741239070892,0.27423095703125,0.3719432055950165,0.39062854647636414,0.07433218508958817,0.2920129895210266,0.0,0.21329917013645172,0.11166100949048996,0.9907287453728107,0.2690870463848114,0.7684299349784851,0.21174003183841705,0.56003338098526,0.756030261516571,0.6665250062942505,0.5905407071113586,0.7541927099227905,0.19381727278232574,0.0,0.2330332100391388,0.0,0.37517639994621277
282,0.1183174852579832,0.1682719737291336,0.3120194375514984,0.22260268032550812,0.16586583852767944,0.21614158153533936,0.2665364146232605,0.3601911664009094,0.34661731123924255,0.11090587824583054,0.2575252950191498,0.0,0.2341698259115219,0.10676819086074829,0.9506474386823053,0.26879939436912537,0.7242962121963501,0.17729024589061737,0.5547870397567749,0.7684496641159058,0.646952748298645,0.5597865581512451,0.7783178091049194,0.148153617978096,0.0,0.28707706928253174,0.0,0.3794284462928772
283,0.11777332663536072,0.16869214177131653,0.3127848207950592,0.20443513989448547,0.1418730914592743,0.20039808750152588,0.25060027837753296,0.3456670045852661,0.334290474653244,0.073776476085186,0.251174658536911,0.0,0.1728333979845047,0.11008582264184952,0.9511708995948235,0.2938857972621918,0.73540860414505,0.216671884059906,0.4388231635093689,0.7730997800827026,0.6794548034667969,0.5939517617225647,0.7088944911956787,0.19288894534111023,0.0,0.3028092384338379,0.0,0.38085848093032837
284,0.13537870348989964,0.17957301437854767,0.3337114751338959,0.22584228217601776,0.1647246927022934,0.22718463838100433,0.2670564651489258,0.40378478169441223,0.354123055934906,0.0967341735959053,0.2502707242965698,0.0,0.2355635166168213,0.12921369075775146,0.9430957628905566,0.28867390751838684,0.7087816596031189,0.14788009226322174,0.5305948257446289,0.8302452564239502,0.6985981464385986,0.6067926287651062,0.6729369759559631,0.1980067491531372,0.0,0.30799177289009094,0.0,0.3801782727241516
285,0.10825624476373195,0.17199170589447021,0.31017521023750305,0.19972370564937592,0.14153015613555908,0.20353461802005768,0.2630828619003296,0.3847452700138092,0.3375574052333832,0.10310257971286774,0.31637516617774963,0.0,0.21225731074810028,0.07682087272405624,0.9930048413290125,0.28120478987693787,0.7619496583938599,0.2564776837825775,0.5151407718658447,0.644907534122467,0.5758168697357178,0.5375672578811646,0.7691416144371033,0.16094258427619934,0.0,0.2707822620868683,0.0,0.3852958381175995
286,0.12991765442490577,0.17402711510658264,0.3262612223625183,0.21229732036590576,0.15922680497169495,0.207614466547966,0.271798312664032,0.3604944050312042,0.3982488214969635,0.09705894440412521,0.29152461886405945,0.0,0.15624430775642395,0.11272973567247391,0.8976813502247549,0.26117682456970215,0.7015701532363892,0.15525215864181519,0.5392401218414307,0.8218738436698914,0.6742223501205444,0.5798444747924805,0.770588219165802,0.19568246603012085,0.0,0.23397906124591827,0.0,0.355670690536499
