,loss,mae,rmse,filter_0_rmse,val_loss,val_mae,val_rmse,val_filter_0_rmse
145,0.0457007870854189,0.14532852172851562,0.20305293798446655,0.19818072021007538,1.0657853815290663,0.5272451043128967,1.0056548118591309,1.8477834463119507
146,0.04600373545351128,0.1467118114233017,0.20389147102832794,0.19201137125492096,1.0878499746322632,0.5525360703468323,1.0178698301315308,1.797706127166748
147,0.04450884203736981,0.1443301886320114,0.20027439296245575,0.17438660562038422,1.0424934791194067,0.4916101098060608,0.9902406334877014,1.8929895162582397
148,0.0448629998601973,0.14098402857780457,0.19978460669517517,0.187217578291893,1.07033191786872,0.5084548592567444,1.0058245658874512,1.854779601097107
149,0.04678195019563039,0.14670369029045105,0.20476137101650238,0.19414155185222626,1.0624937613805134,0.4894818663597107,0.9975934624671936,1.9319316148757935
150,0.044555658179645734,0.1434284746646881,0.2002154141664505,0.18524551391601562,1.063453507092264,0.4892999231815338,0.9991781711578369,1.8854432106018066
151,0.04196598422713578,0.13922534883022308,0.19414593279361725,0.17194205522537231,1.0577065878444247,0.526928722858429,1.0021631717681885,1.8767642974853516
152,0.042312210875873765,0.14052249491214752,0.19446639716625214,0.17638422548770905,1.0460839288102255,0.5239889621734619,0.9964821934700012,1.8907370567321777
153,0.044641351839527485,0.14184577763080597,0.20022058486938477,0.18864856660366058,1.0284809801313612,0.47134488821029663,0.9795122146606445,1.917360782623291
154,0.044133037173499666,0.14103922247886658,0.19885584712028503,0.18164609372615814,1.0398227804236941,0.5016441345214844,0.9905158281326294,1.8534995317459106
155,0.04240205300350984,0.14020857214927673,0.19546370208263397,0.172871932387352,1.0364906092484791,0.498858243227005,0.9884514212608337,1.8676438331604004
156,0.04323350076253216,0.1410824954509735,0.19714516401290894,0.17574718594551086,1.0364444024033017,0.5020947456359863,0.9906184673309326,1.8882601261138916
157,0.04159394321031869,0.1368628442287445,0.19336038827896118,0.1866568922996521,1.0343842622306612,0.47608068585395813,0.9823154807090759,1.8884501457214355
158,0.0435383722341309,0.14086145162582397,0.19723288714885712,0.18100374937057495,1.0539823671181996,0.5347548127174377,1.0022257566452026,1.8347922563552856
159,0.04062098617044588,0.13562387228012085,0.19022339582443237,0.16098816692829132,1.0421614928378,0.4873415529727936,0.9881460666656494,1.8851432800292969
160,0.04178622722004851,0.13752354681491852,0.19330115616321564,0.16638605296611786,1.0095603896511927,0.46828752756118774,0.9715917110443115,1.9080183506011963
161,0.045281877073769766,0.14181271195411682,0.20142318308353424,0.18703177571296692,1.036801964044571,0.5067046284675598,0.9909806847572327,1.8809149265289307
162,0.039781173473844925,0.13524894416332245,0.18874119222164154,0.17982497811317444,1.0353723499510024,0.49184736609458923,0.9875816702842712,1.9186567068099976
163,0.04146691123023629,0.1383795589208603,0.19315356016159058,0.17253872752189636,1.0620811846521165,0.5401056408882141,1.0049753189086914,1.825584888458252
164,0.040557690585652985,0.13668084144592285,0.19106391072273254,0.18395181000232697,1.0170330040984683,0.48453840613365173,0.9770390391349792,1.8741921186447144
165,0.03854761572244267,0.13199596107006073,0.1853109449148178,0.1625470668077469,1.02758407427205,0.4757440984249115,0.9798615574836731,1.9046260118484497
166,0.03959221656744679,0.1337658315896988,0.18832272291183472,0.1578132063150406,1.0627684361404843,0.5184770822525024,1.0014065504074097,1.856332540512085
167,0.039981495076790455,0.1328921765089035,0.1885317862033844,0.18016904592514038,1.0350127749972873,0.5081493854522705,0.9895017147064209,1.857299566268921
168,0.04307213663123548,0.13901394605636597,0.1962023228406906,0.17672206461429596,1.0527264210912917,0.5342865586280823,0.9994261264801025,1.8392475843429565
169,0.04172324665511648,0.1356213092803955,0.19275197386741638,0.17311109602451324,1.0692773792478774,0.4985169768333435,1.0016676187515259,1.8705782890319824
170,0.03819314828142524,0.1302175372838974,0.18451683223247528,0.16905875504016876,1.04838185177909,0.5224677324295044,0.9965749382972717,1.8737188577651978
171,0.038110291864722964,0.13109341263771057,0.18437175452709198,0.16896682977676392,1.033428129222658,0.5204973220825195,0.9891036152839661,1.819821834564209
172,0.04279973809607327,0.13770946860313416,0.19493621587753296,0.17530281841754913,1.0337322105964024,0.5084800124168396,0.9874563217163086,1.8560322523117065
173,0.039620483433827756,0.1329185664653778,0.18824297189712524,0.16809174418449402,1.0514307452572718,0.508904218673706,0.9980044960975647,1.8906222581863403
174,0.03814930796312789,0.1312958151102066,0.1847151219844818,0.16591331362724304,1.0248879856533475,0.49502795934677124,0.9828476309776306,1.8559575080871582
175,0.039485564129427074,0.13273604214191437,0.18847040832042694,0.1735444962978363,1.0404673284954495,0.5036479830741882,0.9908406138420105,1.865274429321289
176,0.03870573947206139,0.13198848068714142,0.18589790165424347,0.16753403842449188,1.062733040915595,0.5476965308189392,1.0074095726013184,1.8641573190689087
177,0.03684585507338246,0.12776876986026764,0.18089249730110168,0.16056431829929352,1.0454233752356634,0.4914356768131256,0.9910338521003723,1.894071340560913
