,loss,reg_output_0_loss,reg_output_1_loss,reg_output_2_loss,reg_output_3_loss,reg_output_4_loss,reg_output_5_loss,reg_output_0_mae,reg_output_0_rmse,reg_output_0_filter_0_rmse,reg_output_1_mae,reg_output_1_rmse,reg_output_1_filter_0_rmse,reg_output_2_mae,reg_output_2_rmse,reg_output_2_filter_0_rmse,reg_output_3_mae,reg_output_3_rmse,reg_output_3_filter_0_rmse,reg_output_4_mae,reg_output_4_rmse,reg_output_4_filter_0_rmse,reg_output_5_mae,reg_output_5_rmse,reg_output_5_filter_0_rmse
12,1.567521784040663,0.29956889152526855,0.2905243933200836,0.2983776926994324,0.31516870856285095,0.16392171382904053,0.19996029138565063,0.30822330713272095,0.5324020981788635,0.6616587042808533,0.3391657769680023,0.5218714475631714,0.5998566746711731,0.2734487056732178,0.5296598672866821,0.7754849195480347,0.3606437146663666,0.5443517565727234,0.6091679334640503,0.19431902468204498,0.38894373178482056,0.5970624089241028,0.21230871975421906,0.4325016736984253,0.6525840163230896
13,1.4770128011703492,0.2847646176815033,0.2568875551223755,0.28402286767959595,0.3018144965171814,0.15818732976913452,0.19133591651916504,0.3051132559776306,0.5196912288665771,0.639510452747345,0.315219908952713,0.48864588141441345,0.5690284967422485,0.27028486132621765,0.517421543598175,0.7318580746650696,0.34971585869789124,0.5320295691490173,0.5971851944923401,0.18878114223480225,0.3819108307361603,0.5652168989181519,0.20711392164230347,0.42117539048194885,0.6531839370727539
14,1.447493490907881,0.281861275434494,0.24783971905708313,0.2671768367290497,0.3042842745780945,0.15627460181713104,0.190056711435318,0.2981413006782532,0.5157718062400818,0.6638512015342712,0.3075208365917206,0.4818894565105438,0.567328929901123,0.25953954458236694,0.49859416484832764,0.7173102498054504,0.3479553759098053,0.5335317254066467,0.6256905198097229,0.18802005052566528,0.3798997104167938,0.5986989736557007,0.2047264575958252,0.41937118768692017,0.6589585542678833
15,1.3895009809070162,0.2672792673110962,0.23130522668361664,0.2561098635196686,0.2876782715320587,0.1552189141511917,0.1919092983007431,0.2936496436595917,0.5033416748046875,0.6256335973739624,0.2961113750934601,0.46326956152915955,0.5395632386207581,0.2565348446369171,0.48771554231643677,0.6987420320510864,0.3420342803001404,0.5189470648765564,0.5959805250167847,0.19091425836086273,0.37943321466445923,0.5929306745529175,0.209341362118721,0.423861026763916,0.6682745814323425
16,1.3392960886160532,0.2576870918273926,0.21760191023349762,0.24741633236408234,0.27971458435058594,0.15226170420646667,0.18461449444293976,0.29044556617736816,0.49288395047187805,0.5987936854362488,0.2859346568584442,0.4491693377494812,0.5388803482055664,0.25372451543807983,0.4789466857910156,0.6868665218353271,0.33432015776634216,0.5107128620147705,0.5937446355819702,0.1880769282579422,0.3749612271785736,0.5773760080337524,0.20580925047397614,0.41365787386894226,0.6559255719184875
17,1.3070677624808418,0.25377824902534485,0.21285928785800934,0.22415222227573395,0.28096023201942444,0.15322338044643402,0.1820945143699646,0.2876828908920288,0.4891134798526764,0.6065337657928467,0.2803184688091278,0.44356638193130493,0.5212516188621521,0.2397124022245407,0.45169320702552795,0.6425890326499939,0.3348309397697449,0.5103428959846497,0.5465015769004822,0.18762513995170593,0.37514907121658325,0.5804646611213684,0.203066885471344,0.4110599458217621,0.6720619797706604
18,1.222928810119629,0.25014668703079224,0.19210956990718842,0.20701457560062408,0.2655384838581085,0.1415403187274933,0.1665792316198349,0.2791735529899597,0.4856316149234772,0.5900326371192932,0.2621572017669678,0.42010390758514404,0.5082783699035645,0.22634580731391907,0.4340357780456543,0.6274455785751343,0.3228033185005188,0.496084600687027,0.5570299625396729,0.17768462002277374,0.3616791069507599,0.5810545086860657,0.19290445744991302,0.3931058347225189,0.6204597353935242
19,1.1694577488634321,0.23523849248886108,0.19302813708782196,0.18488191068172455,0.2568419277667999,0.14047692716121674,0.15899039804935455,0.27399808168411255,0.469882071018219,0.5521450042724609,0.2634047865867615,0.4214821755886078,0.5134333968162537,0.21286837756633759,0.4074779152870178,0.5694302320480347,0.3144245743751526,0.4874616861343384,0.5572834610939026,0.17878325283527374,0.3614707589149475,0.5669087171554565,0.18837711215019226,0.38232922554016113,0.5912549495697021
20,1.137116629547543,0.232780322432518,0.18782946467399597,0.17695459723472595,0.24705132842063904,0.1375645250082016,0.15493634343147278,0.27146849036216736,0.4682822823524475,0.5795139074325562,0.25860312581062317,0.4162818491458893,0.49698588252067566,0.2066488415002823,0.3973579406738281,0.5668027400970459,0.307468444108963,0.4770309031009674,0.5231921672821045,0.17635951936244965,0.35710498690605164,0.5459731221199036,0.18723845481872559,0.3768162727355957,0.5966997146606445
21,1.0879750457074908,0.2207021862268448,0.18309396505355835,0.16675955057144165,0.23576439917087555,0.13294653594493866,0.148708313703537,0.2642168700695038,0.45549967885017395,0.561290442943573,0.2542250454425812,0.41107380390167236,0.4928378164768219,0.20119410753250122,0.38467711210250854,0.5364139080047607,0.2984105944633484,0.46411260962486267,0.5261954069137573,0.17167063057422638,0.35126182436943054,0.5357182621955872,0.18105123937129974,0.36851227283477783,0.5629765391349792
22,1.0857978754573399,0.22424255311489105,0.17788882553577423,0.16522760689258575,0.23431843519210815,0.13408727943897247,0.15003320574760437,0.2669247090816498,0.4583483934402466,0.6042429208755493,0.24997878074645996,0.4043275713920593,0.4954415261745453,0.19855082035064697,0.3831362724304199,0.5352029800415039,0.29509466886520386,0.46231672167778015,0.503997266292572,0.1717560589313507,0.35245269536972046,0.5514350533485413,0.18126651644706726,0.37076669931411743,0.581529438495636
23,1.0568036794662476,0.21510544419288635,0.17541366815567017,0.15900824964046478,0.22863426804542542,0.13326320052146912,0.14537885785102844,0.2620130777359009,0.44790250062942505,0.5750285387039185,0.2500094175338745,0.40087980031967163,0.45577624440193176,0.19589635729789734,0.37584736943244934,0.504184365272522,0.29300686717033386,0.45718005299568176,0.5056605935096741,0.17272958159446716,0.35000312328338623,0.5327336192131042,0.18149180710315704,0.36392083764076233,0.5703188180923462
24,0.9958273179001278,0.2009209245443344,0.1737416684627533,0.14032013714313507,0.21339772641658783,0.12822842597961426,0.1392184942960739,0.25154855847358704,0.43205374479293823,0.5334614515304565,0.24502238631248474,0.39923450350761414,0.4883768856525421,0.1810719221830368,0.3496873676776886,0.47914713621139526,0.2773524820804596,0.4398083984851837,0.49765363335609436,0.16732367873191833,0.34353014826774597,0.5414239168167114,0.17533709108829498,0.35612568259239197,0.5778709650039673
25,1.0106617801719242,0.20782852172851562,0.16749504208564758,0.15481418371200562,0.21126291155815125,0.12907949090003967,0.14018170535564423,0.2555132806301117,0.43922868371009827,0.5359519720077515,0.241874098777771,0.39201071858406067,0.4759385883808136,0.19054491817951202,0.36650317907333374,0.48382410407066345,0.2779567539691925,0.43670815229415894,0.5080821514129639,0.1697959452867508,0.34568122029304504,0.5413116812705994,0.17528223991394043,0.356942743062973,0.5554286241531372
26,0.9675971885522207,0.19494618475437164,0.16640488803386688,0.1436062902212143,0.20012088119983673,0.12900410592556,0.13351482152938843,0.24972790479660034,0.42491886019706726,0.5347800850868225,0.24142296612262726,0.39202943444252014,0.4717942476272583,0.1811273992061615,0.35365432500839233,0.49055609107017517,0.2690548598766327,0.42614585161209106,0.485763281583786,0.16695114970207214,0.34425321221351624,0.5422152280807495,0.17059408128261566,0.3476431369781494,0.5529730319976807
27,0.9557639539241791,0.18834315240383148,0.17275314033031464,0.13878333568572998,0.19836236536502838,0.1242002621293068,0.1333215981721878,0.24247325956821442,0.4169074296951294,0.5070129632949829,0.2436189204454422,0.39873331785202026,0.47137001156806946,0.17788641154766083,0.346336305141449,0.48243415355682373,0.26642224192619324,0.4223335385322571,0.4818583130836487,0.16443350911140442,0.33684155344963074,0.5337833166122437,0.17085929214954376,0.3474096655845642,0.5591513514518738
28,0.9172858999835121,0.1837054342031479,0.15640732645988464,0.1301514208316803,0.19920167326927185,0.11974036693572998,0.12807968258857727,0.24097631871700287,0.41231825947761536,0.5106426477432251,0.2319684773683548,0.37960174679756165,0.4915563464164734,0.17237772047519684,0.3360520899295807,0.5007126331329346,0.2667389214038849,0.4222719073295593,0.49916115403175354,0.16229382157325745,0.3311605155467987,0.5271439552307129,0.16814278066158295,0.3407517969608307,0.5512622594833374
29,0.9459008607599471,0.18729311227798462,0.16945207118988037,0.1379324048757553,0.19368161261081696,0.12510250508785248,0.13243919610977173,0.24083618819713593,0.41493847966194153,0.5259398818016052,0.24072454869747162,0.3931684195995331,0.4876209795475006,0.17518757283687592,0.34308961033821106,0.4842049777507782,0.26008695363998413,0.4140266478061676,0.45718511939048767,0.16353122889995575,0.33859995007514954,0.5478870272636414,0.16816817224025726,0.3459978699684143,0.5500187277793884
30,0.9127087354660034,0.17764447629451752,0.1666794717311859,0.13285639882087708,0.1842997819185257,0.1220015287399292,0.1292271465063095,0.23574292659759521,0.40385785698890686,0.49652373790740967,0.23810222744941711,0.39092233777046204,0.5006531476974487,0.17124299705028534,0.3347627818584442,0.4623969495296478,0.2532612979412079,0.4029093086719513,0.4403303861618042,0.1627373993396759,0.3334161341190338,0.5674909949302673,0.16694729030132294,0.3412714898586273,0.5483349561691284
31,0.8665197259849973,0.17120136320590973,0.15139193832874298,0.1262645423412323,0.1755267083644867,0.11651548743247986,0.12561966478824615,0.2294216752052307,0.396651953458786,0.5006736516952515,0.22474810481071472,0.3722132444381714,0.4693821370601654,0.16709911823272705,0.3276553153991699,0.45452988147735596,0.24481415748596191,0.3932693600654602,0.45338597893714905,0.15709257125854492,0.3265954852104187,0.5220292806625366,0.16450242698192596,0.33700886368751526,0.5403977036476135
32,0.8210973944928911,0.15839432179927826,0.14646592736244202,0.12126272171735764,0.16461117565631866,0.11169011145830154,0.11867311596870422,0.21931631863117218,0.3816426992416382,0.47715145349502563,0.2223060429096222,0.36636611819267273,0.47408488392829895,0.16438142955303192,0.32361140847206116,0.43081316351890564,0.23777002096176147,0.380834698677063,0.46018391847610474,0.15364974737167358,0.3185693025588989,0.4927310645580292,0.15889492630958557,0.32737061381340027,0.5171991586685181
33,0.8231975065337287,0.15853942930698395,0.15056724846363068,0.11831532418727875,0.16382230818271637,0.114418163895607,0.11753494292497635,0.220314159989357,0.3796223998069763,0.4841960072517395,0.22390009462833405,0.36938267946243286,0.4484942853450775,0.160461887717247,0.31610625982284546,0.435574471950531,0.23528827726840973,0.37845438718795776,0.42433708906173706,0.1559925377368927,0.3230239152908325,0.5097419023513794,0.15789595246315002,0.3256019353866577,0.5168627500534058
34,0.8282827172014449,0.15912245213985443,0.14714542031288147,0.12730658054351807,0.16012486815452576,0.11758427321910858,0.1169990822672844,0.22076812386512756,0.3797934353351593,0.4637852907180786,0.22313082218170166,0.3652791380882263,0.4548077881336212,0.1700597107410431,0.3293166160583496,0.4788658022880554,0.23517265915870667,0.37236103415489197,0.41983574628829956,0.15977329015731812,0.3262587785720825,0.5102226138114929,0.15820299088954926,0.32322821021080017,0.5050348043441772
35,0.7976812594466739,0.14893218874931335,0.14993137121200562,0.12240562587976456,0.14684194326400757,0.11301625519990921,0.1165538877248764,0.21389463543891907,0.3660709261894226,0.46303099393844604,0.22743329405784607,0.3706711232662201,0.4461061358451843,0.16454815864562988,0.32407456636428833,0.45813146233558655,0.22287601232528687,0.3559045195579529,0.42177459597587585,0.15820156037807465,0.32315346598625183,0.5166735053062439,0.16058297455310822,0.32526761293411255,0.510482132434845
36,0.7890946507453919,0.14320680499076843,0.1378146857023239,0.12080724537372589,0.15024103224277496,0.11927339434623718,0.11775147169828415,0.2079671174287796,0.3565663695335388,0.4822384715080261,0.2130109816789627,0.3523925244808197,0.4446832537651062,0.16134013235569,0.31609418988227844,0.4711531400680542,0.22164852917194366,0.35793986916542053,0.4390545189380646,0.16138938069343567,0.3289168179035187,0.516855776309967,0.15786053240299225,0.3230605125427246,0.5229723453521729
37,0.7474136524730258,0.13853415846824646,0.13552699983119965,0.11338731646537781,0.13939045369625092,0.10921749472618103,0.11135726422071457,0.20450836420059204,0.35244548320770264,0.42587989568710327,0.21234320104122162,0.3508986532688141,0.4046158790588379,0.15702348947525024,0.3065797984600067,0.4088595509529114,0.2152233123779297,0.3444463908672333,0.3999573886394501,0.15288476645946503,0.31494036316871643,0.47520166635513306,0.15259630978107452,0.3156917989253998,0.49732476472854614
38,0.7839619318644205,0.13896659016609192,0.14845046401023865,0.12233279645442963,0.14197887480258942,0.11628146469593048,0.115951769053936,0.20523643493652344,0.35170677304267883,0.43845635652542114,0.22261251509189606,0.3669767677783966,0.44811689853668213,0.16181358695030212,0.3195880949497223,0.45561179518699646,0.21690142154693604,0.34743040800094604,0.4161320626735687,0.15958547592163086,0.32361966371536255,0.5126779675483704,0.15662069618701935,0.32028311491012573,0.4929703176021576
39,0.7369468688964844,0.1317666471004486,0.13343040645122528,0.11018037050962448,0.1322547346353531,0.11486932635307312,0.11444546282291412,0.20062847435474396,0.34312742948532104,0.437467098236084,0.21058513224124908,0.34808260202407837,0.44074177742004395,0.15554586052894592,0.3040982782840729,0.4235500693321228,0.20871278643608093,0.3328603506088257,0.3902652859687805,0.15733906626701355,0.32293492555618286,0.5146119594573975,0.15537035465240479,0.31800830364227295,0.5364671349525452
40,0.7106823437743717,0.13035032153129578,0.13151563704013824,0.10885259509086609,0.13449963927268982,0.10334008187055588,0.10212404280900955,0.19832007586956024,0.3412812650203705,0.46942126750946045,0.21017621457576752,0.34697356820106506,0.43041953444480896,0.15424217283725739,0.3016446530818939,0.43465492129325867,0.20990779995918274,0.33691564202308655,0.39527973532676697,0.14958643913269043,0.3069285452365875,0.49126535654067993,0.14586083590984344,0.3020716905593872,0.49372994899749756
41,0.7435036652617985,0.13356247544288635,0.13127189874649048,0.11824745684862137,0.13539081811904907,0.11262539774179459,0.11240554600954056,0.20286308228969574,0.3453633487224579,0.4438088834285736,0.21097522974014282,0.34491094946861267,0.4322788119316101,0.1613001674413681,0.31111669540405273,0.4440573453903198,0.21037840843200684,0.33546122908592224,0.38623639941215515,0.15862445533275604,0.31971919536590576,0.49488937854766846,0.15501949191093445,0.31625667214393616,0.5110723376274109
42,0.7221880760457781,0.13192786276340485,0.12821722030639648,0.1141587495803833,0.12881863117218018,0.10896220803260803,0.11010345816612244,0.1997246891260147,0.34260258078575134,0.4582742154598236,0.20517827570438385,0.3400483727455139,0.4380614757537842,0.15736791491508484,0.3072398602962494,0.4583491086959839,0.20428712666034698,0.3277936577796936,0.37822264432907104,0.154110848903656,0.3139798641204834,0.4857121706008911,0.15012212097644806,0.31259533762931824,0.5084686875343323
43,0.6679590430524615,0.12100930511951447,0.11969899386167526,0.10102108865976334,0.12302374094724655,0.1022021695971489,0.1010037213563919,0.1898120641708374,0.32520556449890137,0.42301055788993835,0.19743429124355316,0.3278442621231079,0.3963749408721924,0.1447950303554535,0.28563234210014343,0.4018135368824005,0.19747187197208405,0.3189481198787689,0.3512893319129944,0.14724808931350708,0.3048480451107025,0.48177647590637207,0.14435258507728577,0.30184075236320496,0.48347651958465576
44,0.6941717952489853,0.12037283927202225,0.12498635053634644,0.10783526301383972,0.12995517253875732,0.10933567583560944,0.1016865074634552,0.19415628910064697,0.32478776574134827,0.4140263497829437,0.20732919871807098,0.33669349551200867,0.40924978256225586,0.1542707085609436,0.29724815487861633,0.43028318881988525,0.20683519542217255,0.33042070269584656,0.3729335069656372,0.15587550401687622,0.3152763843536377,0.5074121952056885,0.14640402793884277,0.2996428906917572,0.49293848872184753
45,0.6875881383816401,0.11896730959415436,0.11906782537698746,0.11171957850456238,0.11988072097301483,0.10976258665323257,0.10819016396999359,0.19131173193454742,0.3233030438423157,0.430888295173645,0.19852827489376068,0.32712969183921814,0.41414594650268555,0.15730661153793335,0.3023846447467804,0.43298932909965515,0.19734355807304382,0.31515300273895264,0.36308109760284424,0.15444232523441315,0.31396451592445374,0.49680808186531067,0.1486964076757431,0.3089730739593506,0.5056523084640503
